x,y,v,w,stamp
-1.5275041061934507,-1.7908607759704123,0.27944377933787823,-0.09763258823368492,1743781848.837278
-1.5441408250151694,-1.7680555579525845,0.27132428204769765,-0.10676757471962964,1743781848.93658
-1.5601989649538412,-1.7455433297505811,0.27062599661061815,-0.11221965636871886,1743781849.0371697
-1.5762376299926113,-1.722491099365337,0.2776358553965815,-0.12318513104006759,1743781849.136572
-1.592013619324524,-1.6991964540177897,0.27490980137329335,-0.13021175137590335,1743781849.237533
-1.607162079474752,-1.6761954808318795,0.26766803372400483,-0.11516242762867698,1743781849.3368173
-1.6216996490113724,-1.653531399777877,0.26219406340802653,-0.10603378004478181,1743781849.4366608
-1.6373230210977583,-1.6282811907415007,0.2885121154910738,-0.5507472860916384,1743781849.5368454
-1.6499522227601435,-1.6063048431979972,0.2375760784287973,-0.08872501874860302,1743781849.6369216
-1.661574729968164,-1.5856706547878505,0.22906082358042998,-0.03394284189358362,1743781849.73745
-1.6726506704021296,-1.5656814370018424,0.22148109859743023,-0.041055486231808165,1743781849.8380725
-1.6832002310793506,-1.5463660386045126,0.21290921416336167,-0.034108072111305836,1743781849.9370039
-1.6933628401948007,-1.527587466440566,0.20728192076836274,0.027488104903816358,1743781850.036775
-1.7033652299380015,-1.5091298139095688,0.2049250324996439,0.036764954830007475,1743781850.1369543
-1.7133136313130963,-1.4908449682134295,0.20370436451691493,-0.014236642634006768,1743781850.2368195
-1.7199131465379092,-1.4786991037637094,0.20284773309980914,-0.01701303951641402,1743781850.336837
-1.7297481672415134,-1.460538733256055,0.20157231733233097,-0.01710230456103405,1743781850.4367812
-1.7394651747663508,-1.4424982727088034,0.1993897080790137,-0.03223468928808271,1743781850.5367486
-1.7490908687404643,-1.4244827995962752,0.2016353222236723,-0.04534711103846363,1743781850.6368294
-1.7589032550902979,-1.4059148536735717,0.20775786922235517,-0.0471064008102683,1743781850.7365043
-1.7686554572294002,-1.3872372438954843,0.20583834001255888,-0.04466063185341863,1743781850.83654
-1.7785694076663874,-1.3679763692301532,0.20007785738880385,-0.13071021500659563,1743781850.9368277
-1.7873001716817711,-1.3506497833053388,0.18619272167101958,-0.08059280590116764,1743781851.0380094
-1.79552362540443,-1.3341478135614218,0.17880110199271712,-0.0424746949283706,1743781851.1364858
-1.8033957787121724,-1.3182422906397475,0.17173171810064947,-0.015421776914630396,1743781851.2365844
-1.8109496760326114,-1.302903206636053,0.1655202895132841,-0.005312649917581021,1743781851.3369956
-1.818261135439265,-1.288010767474714,0.16117550914693693,0.0069902866145498625,1743781851.4366186
-1.8254497088322712,-1.2733653703475574,0.16019880995408425,0.0069062954089387195,1743781851.53654
-1.8325512750054982,-1.2589045540379065,0.15774484365187041,-0.005335636980070458,1743781851.6364439
-1.846505969447234,-1.2304424028624499,0.15481373117357347,-0.010842449063824923,1743781851.8366294
-1.853397781366267,-1.2163403981460783,0.1536104020458833,-0.014876087663658685,1743781851.936584
-1.857924416736819,-1.2070523740244248,0.15055354354863804,-0.015849604229020903,1743781852.0366743
-1.8645718568634129,-1.1933664007039748,0.1469853360567901,-0.015818308972212928,1743781852.1366863
-1.8718708933981953,-1.178265774435315,0.20004746602653461,-0.09876643288479849,1743781852.2367573
-1.8791354306780375,-1.162996065294889,0.17344988060334787,0.04268621092970015,1743781852.3370848
-1.8865881624339174,-1.1472828958522021,0.1682664852017382,0.00787940744976968,1743781852.4362702
-1.8935064548758231,-1.1326403061354209,0.15131848514519952,-0.011256909881175952,1743781852.5368292
-1.8998118875706262,-1.1192532743630326,0.14255269825140626,-0.009148926038125612,1743781852.63731
-1.905713645501126,-1.106699566524194,0.13286679992095612,0.0034168290082922325,1743781852.7371733
-1.9112782480530432,-1.0948654285730808,0.12581987042812143,0.010265518224553733,1743781852.8369327
-1.916586093270963,-1.0835937082773284,0.12038489378878978,0.0037570879487503505,1743781852.936708
-1.9217454791997326,-1.0726463723583455,0.11837467098719867,-0.00201146763566991,1743781853.0366373
-1.926877261483986,-1.0617581515242618,0.11840795222190753,-0.002687291670706559,1743781853.1363962
-1.9320192835105379,-1.0508444611962324,0.11851857006709021,-0.004378147405942426,1743781853.2370422
-1.9371280080693385,-1.039991370005683,0.11720445826378,-0.007762696361993005,1743781853.3366117
-1.942175960175714,-1.0292494212547718,0.11592545996724908,-0.009237023941746044,1743781853.4366686
-1.9455134495694546,-1.0221348687592597,0.11536177947412823,-0.006945784831615454,1743781853.5365896
-1.9504640425802426,-1.0115640609275875,0.11309406648305463,-0.006283757882678793,1743781853.6373873
-1.9552983569842834,-1.001222761994878,0.11010205745585251,-0.00566477589670274,1743781853.7366793
-1.9600436067686873,-0.9910564147399001,0.11022387377835045,-0.0049114321512726405,1743781853.8363843
-1.9648780008363649,-0.9806860346528602,0.11319965936027994,-0.003694879866695076,1743781853.9370759
-1.969724472481496,-0.970279705552067,0.11222058420969304,-0.002492467673390166,1743781854.0367146
-1.9744011488332063,-0.9602304279121758,0.10705446887984751,-0.0012759670254397525,1743781854.1366143
-1.978861123957526,-0.9506420408864851,0.10233139257766302,-0.0007298145632994536,1743781854.236886
-1.9831397841044398,-0.9414403412408381,0.09847567094569447,-0.0011440994398544415,1743781854.3369532
-1.9872679617816065,-0.9325591901469124,0.09520048390146324,-0.0016829409585486892,1743781854.436677
-1.9912703853226221,-0.9239450036706317,0.0921984200121618,-0.0018674033633012022,1743781854.5367079
-1.9951742637582406,-0.9155391266695359,0.09040209468810859,-0.0017062936198287224,1743781854.6363807
-1.9990098448769795,-0.9072765511466124,0.08884513322944612,-0.001589942264596353,1743781854.7374601
-2.0028049698653727,-0.8990975229573693,0.08830984878124243,-0.0018914680666496657,1743781854.836945
-2.0065645807518897,-0.8909909845373322,0.08743834396394293,-0.0019877287335546916,1743781854.936609
-2.0102658720309687,-0.8830060966426145,0.08587746026127262,-0.001960626845776239,1743781855.0377223
-2.0139042519559283,-0.8751529074944517,0.08451980313136986,-0.0018851275377262597,1743781855.1378148
-2.017485877163406,-0.867418290231597,0.08326665601172224,-0.0015935915861683754,1743781855.2364795
-2.0198310967073496,-0.8623518009787832,0.08122233766175918,-0.0015757789464883184,1743781855.3367279
-2.023301913923891,-0.854850975548407,0.08097924459774926,-0.0015184990804570121,1743781855.4374726
-2.026805686663308,-0.84727590675174,0.08350417036449798,-0.0014657699047772766,1743781855.5373929
-2.030402961430624,-0.8394956747056574,0.085047424740569,-0.001304203400842784,1743781855.6367593
-2.0340312903408577,-0.8316455064054128,0.08463088629301743,-0.0011431482700240555,1743781855.7368684
-2.0375795210591225,-0.8239662174404763,0.08213506519605028,-0.0012152665503490795,1743781855.8376634
-2.0409597997373017,-0.8166480398435515,0.07769480498168121,-0.0011029389455942298,1743781855.9372423
-2.0441454742473244,-0.8097490957278677,0.07296041408670573,-0.0008986555174406118,1743781856.0363994
-2.0471659660445667,-0.8032061753274843,0.0697739625606428,-0.0009238590605018001,1743781856.1369908
-2.0500609730519668,-0.7969334249801132,0.06708588314677709,-0.0009918407151311447,1743781856.2365754
-2.0519418416079636,-0.7928571409383156,0.06515094031783358,-0.0007820621518529661,1743781856.336626
-2.0547100635582214,-0.7868567080022323,0.06420170693239893,-0.0007203170764812274,1743781856.4365544
-2.0574330603296156,-0.7809531218578768,0.06337110418696534,-0.0009793458709320788,1743781856.53752
-2.0601324469731774,-0.7750994104720459,0.06325271672584916,-0.0010011174515134986,1743781856.637141
-2.062871124977523,-0.7691589158652598,0.06461953554678997,-0.0006737387442823037,1743781856.7368455
-2.0656497834413075,-0.763130431406661,0.06529921606843378,-0.000605824712455816,1743781856.8369148
-2.06837717220633,-0.7572120731644757,0.06317026030793844,-0.0006542711762725493,1743781856.937226
-2.071001020798137,-0.7515173855505124,0.060735320746968316,-0.00048698769422841497,1743781857.0364606
-2.073529194589616,-0.7460295266487775,0.05853076532160706,-0.000315373595003249,1743781857.1370282
-2.075978235113051,-0.7407128869133025,0.056815299544563935,-0.00036759867599352316,1743781857.2371402
-2.078360679301821,-0.7355402566115052,0.05548217440091033,-0.0005478797497838728,1743781857.3377128
-2.080686700133935,-0.7304894522640776,0.054225418802421446,-0.00046119323002164554,1743781857.4365559
-2.0829656669741397,-0.7255402460400722,0.05318387256283164,-0.00031061905831321633,1743781857.5370677
-2.0852006597817327,-0.720686055502658,0.05205535644375994,-0.0002365634713398436,1743781857.6372173
-2.0873944895197463,-0.715920961726795,0.051201319259487066,-0.00020715637270761537,1743781857.7369087
-2.089556268025823,-0.7112250937997332,0.05054034333085008,-0.00037323795653066116,1743781857.8363798
-2.0916865656336086,-0.7065972006775043,0.04976248649927353,-0.0003834095555895584,1743781857.9363852
-2.0930884144956954,-0.7035516112919795,0.048998334046191444,-0.0002066907274489921,1743781858.0363588
-2.0951637865421664,-0.6990424084193199,0.04823469461415929,-0.00026172430813426405,1743781858.136862
-2.0972026165104487,-0.6946123389804637,0.04710771849497067,-0.00034897922586127003,1743781858.2367494
-2.099195286881938,-0.6902822723275285,0.04605456320198304,-0.00031080426027042633,1743781858.3369231
-2.1011574334983862,-0.6860180658467459,0.04610628500020624,-0.00023988279728278742,1743781858.4366162
-2.103125268110692,-0.6817412198128425,0.04623826293495607,-0.00012552889946953178,1743781858.5367076
-2.1050563670114375,-0.6775440639688637,0.044896637272587026,-0.00010092363572796693,1743781858.6368701
-2.106927397511436,-0.6734772660306243,0.04349411426595358,-0.00018130252315430852,1743781858.7368152
-2.108746379496745,-0.6695233951159064,0.04238259302241247,-0.0002186045884762709,1743781858.8364153
-2.110513653671078,-0.665681716029149,0.041029184253681975,-0.0002312572918251539,1743781858.9368067
-2.111663926776671,-0.6631811564526335,0.039905869069676164,-0.0002058688348797603,1743781859.0365777
-2.113353524223324,-0.6595080119321325,0.03918221082930377,-0.0001766739660030542,1743781859.1368575
-2.1150080247473055,-0.6559109607259158,0.038374560391676096,-0.000143597457435355,1743781859.236365
-2.1166295096021077,-0.6523855343533531,0.03756518108238058,-0.00010371738385716887,1743781859.3365088
-2.118245902942717,-0.6488710740728703,0.03813708591430305,-0.0001186629473960739,1743781859.4366307
-2.1198876639353066,-0.6453013581374308,0.03873317484460294,-0.00019424898268437512,1743781859.5367746
-2.1215025601097195,-0.6417899346642307,0.03751276786537706,-0.00015291518033170413,1743781859.639905
-2.1230500446930076,-0.6384249311270913,0.03573493286843335,-0.00011407317419859398,1743781859.7366261
-2.1245425616583984,-0.6351793373851949,0.03466160298227947,-0.00020541938401125032,1743781859.8374949
-2.125997646382534,-0.6320149917895594,0.03387658157733783,-0.00022848136750867477,1743781859.9364452
-2.127420971966712,-0.6289195817054613,0.033228928391862776,-0.00016622526784765987,1743781860.0365202
-2.1288174812248677,-0.625882324861532,0.03264254350441491,-8.085456100088901e-05,1743781860.1365752
-2.129727667318535,-0.6239026752245869,0.03149336030326687,5.167111348827962e-06,1743781860.2376137
-2.1310609480858016,-0.6210028469587192,0.03087061297377808,-4.937268228340608e-05,1743781860.3363948
-2.132372182525469,-0.6181509501652853,0.0305861860552694,-4.548451608183988e-05,1743781860.436717
-2.13367747902368,-0.6153119601087946,0.0307507245059703,8.356969767568926e-06,1743781860.5371993
-2.1350157658676006,-0.6124011799965522,0.031740780621305975,-8.651045214757364e-05,1743781860.6388388
-2.136366506707063,-0.6094632830713695,0.0316740590178329,-0.00011044365278628485,1743781860.736431
-2.137675996597323,-0.6066150521089417,0.030264861855932346,-9.606624679487292e-05,1743781860.8369088
-2.138929249738057,-0.6038890954636082,0.02904664129558196,-2.80148737016587e-05,1743781860.9362998
-2.139738067895375,-0.6021297685848689,0.02795123137599281,1.9638267333976934e-05,1743781861.0369503
-2.1409137753466525,-0.5995724661607389,0.02695423218110045,-2.6575962826561337e-05,1743781861.137965
-2.1420439885431497,-0.5971140586513571,0.025848319203018427,-5.961680622086609e-05,1743781861.2394907
-2.14313746441906,-0.5947355634884317,0.025267717451980146,-5.263405038133381e-06,1743781861.3362505
-2.144223070719884,-0.592374180263238,0.025619387016591614,2.4746929742304043e-05,1743781861.436514
-2.1453227047233776,-0.5899822461329877,0.02593874228748383,-1.73413109861942e-05,1743781861.5368516
-2.146410283658543,-0.5876165525510892,0.025325604623658404,-2.1122928631484327e-05,1743781861.6382794
-2.1474674352155043,-0.5853170359308032,0.02455782521282487,2.1369601188475126e-05,1743781861.736387
-2.1484950157679976,-0.5830818675269682,0.02394198440899525,1.4156307328585342e-05,1743781861.838261
-2.149492780479161,-0.5809115150274149,0.023228378984216466,-2.3968284363536802e-05,1743781861.9368632
-2.150463765688389,-0.5787994223238718,0.022590465708747235,-3.1428169321540314e-05,1743781862.036539
-2.15141533417147,-0.5767295572761894,0.02219930431854061,-9.521467574047146e-06,1743781862.1365995
-2.1520409140447434,-0.5753687857163254,0.021849101188511452,-1.4559573887198375e-05,1743781862.2374601
-2.1529669709384462,-0.5733544239372276,0.021551583347431284,-6.168908355589057e-06,1743781862.3374524
-2.153879239743298,-0.5713700058338126,0.02124191861049523,1.1349016351973257e-05,1743781862.43666
-2.1547766564734445,-0.5694179215238522,0.020781071879966136,-1.5990873593429086e-05,1743781862.5365648
-2.155664896695032,-0.5674857925491967,0.02090136678357881,-3.1247736514438455e-05,1743781862.6365154
-2.1565576593327003,-0.5655438094650367,0.020997819088269944,-9.545843837686634e-06,1743781862.7364564
-2.1574488653770385,-0.5636052167142082,0.020777588363377744,-2.991882780802065e-06,1743781862.8368945
-2.158337619377301,-0.5616719423728226,0.02090683303410172,-5.1684310040282e-05,1743781862.936594
-2.1592214266833336,-0.5597494156703781,0.020674655139496075,-4.61818895226592e-05,1743781863.0362887
-2.160073027492335,-0.5578969387540502,0.01965329298988322,-1.9566135140584645e-05,1743781863.1370723
-2.1608790089272225,-0.556143715938572,0.018606694352230394,-1.604352842240841e-05,1743781863.2363937
-2.1616480743664264,-0.5544707302867256,0.017859599476893296,8.29732795163969e-06,1743781863.3365874
-2.1623929612898185,-0.552850346411773,0.017319508185672305,5.9377013442031385e-06,1743781863.4370105
-2.1628780053009966,-0.5517952243113237,0.01683278359687865,-1.3305250615488113e-05,1743781863.5368788
-2.163588929542256,-0.5502487616229947,0.01644675736556875,-1.5472189094484117e-05,1743781863.6363761
-2.1642850452231053,-0.548734449744739,0.01625406990553564,-1.605355437245119e-05,1743781863.7364442
-2.1649758831287587,-0.5472316346344276,0.016239770984075294,-1.9099015505688118e-05,1743781863.836715
-2.165675336926772,-0.5457100645202971,0.01652627234389651,-1.934097071585683e-05,1743781863.9367006
-2.1663849359988143,-0.5441664227895286,0.01672238796636413,-4.082950508536499e-05,1743781864.0374682
-2.1670838734473112,-0.5426459606089168,0.01625984424799859,-3.940754047269991e-05,1743781864.1366758
-2.167753778363256,-0.5411886383501908,0.015460584480910864,-1.3735125246198454e-05,1743781864.2364864
-2.1683968364528345,-0.5397897188045057,0.014946490925065944,-1.1974744899724935e-05,1743781864.3366158
-2.169022043475686,-0.5384296146772175,0.014592457731129408,-2.9984422152162104e-05,1743781864.4364789
-2.169631210066897,-0.5371044027299942,0.014166214580225153,-2.595580090427281e-05,1743781864.536505
-2.1702230267389653,-0.5358169367636937,0.01378378229634581,-9.192304627121276e-06,1743781864.6366403
-2.170802848915776,-0.5345555481702037,0.013564523655386407,-1.3527551453385291e-05,1743781864.7363393
-2.1713720861167802,-0.5333171770195251,0.013296333111796097,-2.4566326873226177e-05,1743781864.8366191
-2.1719304327456213,-0.5321024959085237,0.01304482995121419,-8.355820822284691e-06,1743781864.9365947
-2.1724844794754734,-0.5308971617996386,0.013012106683838185,3.479513462243957e-06,1743781865.0368881
-2.1730332025541124,-0.5297034110190836,0.012837741150270157,-4.016086822848707e-06,1743781865.136887
-2.17357163485074,-0.5285320432765738,0.012561004577894516,-1.8123269928434045e-05,1743781865.2364445
-2.173923655591147,-0.5277662204243591,0.01224460955681277,-2.6225533946198e-05,1743781865.3369188
-2.1744397044737758,-0.5266435404069177,0.011855421732801302,-2.411354662566893e-05,1743781865.437942
-2.1749472434879022,-0.5255393639048432,0.012037289280754116,-2.081919046524024e-05,1743781865.5366273
-2.1754671152713745,-0.5244083547662431,0.012545854215305106,-1.854178689252016e-05,1743781865.6367285
-2.176003866111242,-0.523240617757681,0.012615601972734269,-1.364883939825609e-05,1743781865.7373707
-2.176531794566459,-0.5220920722556024,0.012286541805000176,-8.42241720973491e-06,1743781865.8366308
-2.1770402766526997,-0.5209858316084699,0.011763410853241424,-7.50988611343278e-06,1743781865.93673
-2.1775223328624116,-0.5199370774886367,0.011118431292482023,-7.095453164436111e-06,1743781866.0365236
-2.1779828258835674,-0.5189352416910971,0.010702975098970701,-5.9376563084201066e-06,1743781866.1365058
-2.1784321910622553,-0.5179576102686954,0.010513846089196564,-1.3407737967670024e-05,1743781866.2366319
-2.178865841520767,-0.5170141604838736,0.010022478802434879,-2.1496042273512828e-05,1743781866.336647
-2.179281318751107,-0.5161102530919828,0.00964651459156823,-2.3910143677519192e-05,1743781866.4369485
-2.1796893133805204,-0.515222604007636,0.00956194551412317,-1.7311591819114078e-05,1743781866.5363991
-2.180098848068992,-0.5143316070251772,0.009649508649255062,-1.4068417594106067e-05,1743781866.6366212
-2.18037119531938,-0.5137390789698403,0.009541124279344584,-3.921775905412645e-06,1743781866.7366493
