x,y,v,w,stamp
0.9736098571909594,0.1865552786489945,0.3241155346545396,0.5224781164659374,1743781738.6603904
0.9669022602086588,0.1666782787986437,0.214273228653561,0.34731356763486365,1743781738.760602
0.9584386440775055,0.13661885827974743,0.31951952044757564,0.5218021094712516,1743781738.8604107
0.9515969138387451,0.10651480656004045,0.315242888439973,0.5206159179922778,1743781738.9611397
0.9463741824125081,0.07653689081486273,0.3116608781944044,0.5221962062448675,1743781739.0606775
0.942760975533577,0.046943536387992944,0.3033827595692696,0.5189244764488209,1743781739.1610386
0.9406754453144716,0.017432472310379782,0.3019723310514595,0.5199652028698755,1743781739.261645
0.9401046607661073,-0.011696421664744844,0.30219274747787644,0.5285693440929261,1743781739.360985
0.9409919111773724,-0.039965747540835504,0.28952995992905267,0.521748754078606,1743781739.4603646
0.9432480180319466,-0.06730204954350362,0.27944412589506434,0.5192687957011378,1743781739.560349
0.9468347492654297,-0.09404151554580717,0.27226946712340533,0.5146418130406183,1743781739.6614833
0.9517507764101242,-0.12040788684693371,0.2755560921233408,0.5239088867700067,1743781739.7607374
0.9579862978630084,-0.14641451236173664,0.27459643644491866,0.5235528665924839,1743781739.860636
0.9711526770621515,-0.18898620378461436,0.27003255352033395,0.514727681233367,1743781740.0604742
0.9809586446449318,-0.2141684819430832,0.274905673298454,0.5188449843679799,1743781740.1609108
0.9923115520519475,-0.23943205953224428,0.2839295471720239,0.5228325299197404,1743781740.260407
1.0051394457100808,-0.2644780326220299,0.28594476303507255,0.5182614663481797,1743781740.3606
1.0211751484440317,-0.2921924772028895,0.32719044051307133,0.5231866444942699,1743781740.4604404
1.0381723841356771,-0.31839004092229545,0.3178058291114752,0.5190073738811987,1743781740.5604877
1.056388293115683,-0.3422968445287776,0.30506542377999935,0.7670363033252565,1743781740.6607924
1.0762971809643338,-0.3638614720458126,0.29987697729825724,0.9644024549637001,1743781740.7605224
1.0984357047772992,-0.38384571069098555,0.3030252185700869,0.9245953240411197,1743781740.8607771
1.1226961232879422,-0.4021468896623697,0.3105662942249231,0.8994472931418301,1743781740.9605103
1.1486707020820268,-0.4183722637588733,0.31210209595722693,0.8960847682494781,1743781741.06037
1.1770530133117163,-0.43322771493316387,0.3253707393415913,0.7735505308801993,1743781741.1606522
1.207241882767702,-0.44667728543678314,0.3357472826178512,0.6408150432252954,1743781741.2610447
1.2392100931305283,-0.4589899903716916,0.35097139149800094,0.5273552997594271,1743781741.3609126
