x,y,v,w,stamp
0.31031363940718704,-1.976241770635842e-06,0.15124889286127635,4.8158918566610466e-06,1743780512.881207
0.32586074238413804,-2.0268998231124715e-06,0.15442190321555185,3.9319922046088955e-06,1743780512.9814034
0.3417019976573411,-2.0840716141574654e-06,0.15682751712152587,5.877714483316283e-07,1743780513.0813649
0.3577664728359133,-2.141176286634108e-06,0.15826143302692958,2.5179812283382363e-06,1743780513.1813734
0.3738665557493234,-2.193865149931208e-06,0.15755284491464597,-2.980863940681096e-08,1743780513.2817454
0.3900847040026667,-2.2442752913012283e-06,0.15957473067219619,-2.8997760533006387e-06,1743780513.3816378
0.40676507237323084,-2.2970037807944978e-06,0.16549080165886207,-5.16122178835129e-06,1743780513.4813125
0.4240226552067993,-2.3558406256388355e-06,0.1710942205371108,-2.2306860463910684e-06,1743780513.5816398
0.44173845728886846,-2.418091547117722e-06,0.17499406235559964,8.249057954211135e-07,1743780513.6820538
0.4598304783763271,-2.4783887649025544e-06,0.17825302453425254,-1.8771759681874476e-06,1743780513.7812183
0.47830854635527953,-2.536820816276997e-06,0.18222286618405453,-3.2396777561276706e-06,1743780513.8817084
0.49721013116452883,-2.596137471934254e-06,0.186470448245922,-3.214437212743485e-06,1743780513.981299
0.5165439032225152,-2.6590482863606754e-06,0.19066893810362182,-2.4548327151108846e-06,1743780514.0814261
0.5363256794651432,-2.7270860079077846e-06,0.19508084191454664,-4.036724841582099e-06,1743780514.1813774
0.5497869002411785,-2.774141590161649e-06,0.20004090509313763,5.175764030164252e-06,1743780514.2816985
0.5704209533606112,-2.843239549359191e-06,0.20597708593170416,8.908377043013432e-06,1743780514.381509
0.5916084102838739,-2.911177263075825e-06,0.21142107909431465,9.630183498709992e-06,1743780514.4815507
0.6133422430073515,-2.9796727088959022e-06,0.21658941672629517,9.93074087960556e-06,1743780514.5819511
0.6355342470055483,-3.0516542210505422e-06,0.21812813475136084,4.245808083583831e-07,1743780514.6816323
0.6578956069322228,-3.1296556506304802e-06,0.21982673962618124,-2.078582527893092e-06,1743780514.7812407
0.6807947527769332,-3.2097257597796183e-06,0.22691225898554673,-3.5282161173137913e-06,1743780514.8812342
0.7044901877669834,-3.2879022791308105e-06,0.2345900267081752,-6.221616293324703e-06,1743780514.9812028
0.7289535080407776,-3.362125457906519e-06,0.24181376429493795,-3.8579863598468105e-06,1743780515.0814965
0.7541392064395921,-3.4368500394203213e-06,0.24884210772696314,-4.293879946446411e-06,1743780515.181673
0.78003087926881,-3.51520790449695e-06,0.25567856382804743,-4.253553507478683e-06,1743780515.2814221
0.8066120904784426,-3.5991610810728215e-06,0.2623328820478037,-4.499258806973794e-06,1743780515.3814101
0.8338760677174867,-3.684100014968065e-06,0.2689976302171557,-5.8698190075058906e-06,1743780515.482005
0.861860238068202,-3.7677160932082864e-06,0.27626248636462797,-5.574658641106272e-06,1743780515.5813572
0.8906194937816124,-3.848391729058623e-06,0.2840440405890324,-6.882957872103524e-06,1743780515.6821938
0.9201925888003687,-3.930113175204701e-06,0.2922084284898647,-6.8398863335898354e-06,1743780515.7814257
0.9506142531336355,-4.015507941759834e-06,0.30052883518876317,-6.553211762389596e-06,1743780515.8815033
0.971362421089089,-4.07559800231551e-06,0.3084695417329951,9.465547784121069e-06,1743780515.9815063
1.0031865046602915,-4.165219040760298e-06,0.3169751865179783,1.1799630157173311e-05,1743780516.0816176
1.0359274352166514,-4.253847383414565e-06,0.32775244112342783,1.6596591359007073e-05,1743780516.1813502
1.0694584813756203,-4.34006947241568e-06,0.3310048709499908,7.403289461894328e-06,1743780516.2815294
1.102929409827365,-4.4360700574712424e-06,0.3265853285343756,2.950918922593834e-06,1743780516.3811915
1.1366462925120742,-4.540915334688953e-06,0.3324915671967754,-7.300290039550195e-06,1743780516.4815247
1.1594388825156845,-4.614253652061221e-06,0.18591017401729373,-3.4109381281246316e-05,1743780516.5816395
1.1853266101588975,-4.70921340773622e-06,0.2876988251646078,-3.7783789400825646e-05,1743780516.6812875
1.221242168700508,-4.792637967626781e-06,0.37860572965580214,-2.431404283188894e-05,1743780516.7815802
1.2605638365763796,-4.823082782348746e-06,0.3884103475762582,-2.2224827590516848e-07,1743780516.881611
1.300364938480199,-4.818996894566025e-06,0.3904946244050695,3.4529071843579293e-06,1743780516.9813395
1.3399859152526872,-4.7735728169216e-06,0.3865494529577709,5.149340029103552e-06,1743780517.0818806
1.3800272304022336,-4.7099096881497995e-06,0.39471826233727647,-6.871051069129674e-06,1743780517.1815128
1.421232735748574,-4.6397047738311046e-06,0.41588208160540757,5.305833653037789e-06,1743780517.2816546
1.465128852016525,-4.55548551064629e-06,0.4368916305356244,-5.7217019879597115e-06,1743780517.3814743
1.510793228845716,-4.474025475678529e-06,0.45245441708724227,-1.0796141969675961e-05,1743780517.4819813
1.5420114046463924,-4.430379959184271e-06,0.4649277372468033,1.0536732786043203e-06,1743780517.5814574
1.5898619566409984,-4.382466634203825e-06,0.4764085560788537,-1.5106858314657734e-07,1743780517.6819303
1.6389536580287996,-4.369841599711476e-06,0.4899680877627345,-1.3290310980851548e-06,1743780517.7819118
1.6891600792494876,-4.404243109235852e-06,0.49562762427392665,8.780775120010715e-06,1743780517.8821714
1.7394371626351142,-4.483580982333714e-06,0.4907561585871921,7.773810247418211e-06,1743780517.981197
1.7898812426057964,0.00033329150801767035,0.5001185268553465,0.741410094431022,1743780518.0830822
1.8428009930262894,0.003347102061662906,0.5290784142747648,0.5596519031477509,1743780518.1814063
1.898230273116644,0.009224838773529762,0.5560046876320694,0.2883733849769923,1743780518.2823203
1.9556125308557217,0.01750887363926757,0.5752979153349425,0.35591158088839897,1743780518.3812923
2.0143200176254337,0.02834908337205399,0.5907843549909949,0.4110628508598948,1743780518.4812362
2.0741213390153215,0.041804492089716816,0.6065106079997561,0.2966446192435037,1743780518.5816498
2.1348869838459024,0.057376033998177825,0.6198315364999959,0.10739695027417724,1743780518.6815007
2.1968404933395753,0.07436782634186584,0.6353927395850519,0.0774268784430101,1743780518.7825058
2.239087762775297,0.08639986667635509,0.6521030644867655,0.17198241369090425,1743780518.8814263
2.303942176654338,0.1056337846786375,0.6719836431226741,0.11936440816016988,1743780518.9814103
2.3927570280711232,0.13313079641005351,0.6926932707939988,0.08271327570817781,1743780519.0819397
2.4380451932821186,0.14755553544917802,0.7023407015095529,0.12397474078284887,1743780519.1813512
2.507042665791337,0.17023474845719883,0.7151135220713589,0.13305760152901397,1743780519.281564
2.576495768816636,0.1940391962056706,0.721476886362263,0.16256310049136286,1743780519.381566
2.646364169368057,0.2191156569532176,0.7390117169536544,0.1586366445996125,1743780519.48142
2.71859130884781,0.24625789325845007,0.7645899494205051,0.13872991988639477,1743780519.581609
2.7917742103732426,0.27498152624258554,0.7731961987411664,0.1544775209731642,1743780519.6815293
2.866016012063454,0.30543531592879025,0.8017698305517067,0.14092750722800568,1743780519.7817552
2.94261779142395,0.3384898260184615,0.8321042456206915,0.6358696904112656,1743780519.8821757
3.0203809029358712,0.376608470163161,0.8571846451376841,0.5006556003285584,1743780519.981241
3.098308508588747,0.4198117182301491,0.8794383669183459,0.471638629970657,1743780520.0815563
3.1757929776314606,0.4681470266312961,0.9048816125569541,0.5115978482753576,1743780520.1816168
3.2526036996249053,0.5220012494271498,0.9290629618843116,0.5453712205015079,1743780520.2819288
3.328461635842938,0.5815565473857025,0.9554955906624671,0.4818949643999631,1743780520.381143
3.403084756505745,0.646335895180553,0.9785311494599671,0.41331123636750644,1743780520.4812677
3.4730916203308277,0.7125217676971369,0.91108301998166,0.40662772604059577,1743780520.5813582
3.5141593089361107,0.7541159466168734,0.8434973099153914,0.4018380454046281,1743780520.6818664
3.567736203862864,0.8121976893694072,0.7416311076671926,0.4041341491641372,1743780520.7812874
3.6122272291553505,0.8645658959341812,0.640246217603361,0.37754254956246663,1743780520.8824396
3.64829906384683,0.9105711679766073,0.5410066633535593,0.42646526150261393,1743780520.9814029
3.6780210406903318,0.9531570474391933,0.4973671870614109,1.0467767418362643,1743780521.0815384
3.7030099613737613,0.9971551972169765,0.4968686424212164,0.29312277142360227,1743780521.181166
3.72573239521683,1.042474728202602,0.5032301053877987,0.37608534653522807,1743780521.2812161
3.746394208098409,1.0889275432431909,0.4992892058542906,0.3907799023102654,1743780521.38173
3.7651784030256317,1.1362151307818513,0.4991717469376239,0.33289040738945863,1743780521.4813209
3.7822547069390784,1.184171704202108,0.4994634444169865,0.16585539288096923,1743780521.5813906
3.798306926701906,1.2325209864132975,0.49949088021680244,0.06941997434502127,1743780521.6813374
3.813928565629605,1.2810077496669074,0.49919011429087473,0.13745893941944573,1743780521.7815213
3.828953064955136,1.329682473610796,0.49918605982761965,0.1599144002113272,1743780521.8817103
3.843295591112113,1.3785663031409496,0.49927905496140784,0.13005103075848162,1743780521.982123
3.856996239962853,1.4276389964855902,0.49930317502676186,0.11997752077081607,1743780522.0817654
3.8700356034749794,1.4768877325653633,0.4999195513325575,0.18774228455403041,1743780522.1813254
3.878247872821165,1.5098424813145725,0.500768787126139,0.20346563184430205,1743780522.281348
3.8896920730813136,1.5594079437523463,0.5032948551014499,0.19223871997097475,1743780522.3814263
3.9000977680753053,1.6092406332662428,0.5025961980668346,0.18023919708345543,1743780522.481424
3.9095521330755867,1.6593229459399756,0.5022963917868425,0.17968220620130218,1743780522.5816975
3.9181103934966677,1.7095767768085464,0.5015484067379291,0.17763222107223559,1743780522.6811788
3.925490488741317,1.7599797081369641,0.4991523055107919,0.6757823787172039,1743780522.781432
3.930258022459716,1.8106851142091689,0.4986824105366841,0.5695399832659699,1743780522.8815458
3.9324753464796975,1.8615122030813755,0.49507556204614867,0.4722031522705147,1743780522.9816363
3.932200638168217,1.9122452282753135,0.498441761143858,0.4647169321762493,1743780523.0815492
3.9294054827848215,1.9629229537041832,0.498825896949808,0.48525449698615136,1743780523.1813495
3.924146949849619,2.013286548219174,0.49889456810835,0.42716158585546543,1743780523.281199
3.9167361957563953,2.063623063349883,0.4991700114013099,0.263114003793313,1743780523.3815742
3.907812531443041,2.113739788081732,0.4997116406735312,0.2205303432143733,1743780523.4819005
3.8976173044003333,2.1636423595908516,0.4996876507806902,0.2133200392689393,1743780523.581377
3.8863118628923146,2.2133366966921897,0.49965254859702674,0.17169224609664388,1743780523.6814842
3.8740813939372365,2.2628049762378235,0.4995881011059749,0.14871794804813995,1743780523.781101
3.86547002800613,2.2956623682152,0.4994645236004682,0.17718060076799858,1743780523.8816612
3.851843274393675,2.3447461381953385,0.4993367838046799,0.1886270441794238,1743780523.9812512
3.8373131458352754,2.393560858494436,0.49962696672336154,0.18746729865685985,1743780524.0814424
3.8218381763467275,2.4420880216946803,0.4995563135871529,0.18857144646161264,1743780524.1814024
3.8054130211503163,2.4903074341535683,0.49954644777524365,0.19050809213262912,1743780524.2814207
3.788036551733716,2.538195894329328,0.4995222565919708,0.20978644907238556,1743780524.381268
3.7696729794603057,2.585720024408009,0.49960234662930636,0.19457336316807952,1743780524.481226
3.750380278847612,2.6328833848621636,0.49973297590048177,0.1574776189806735,1743780524.5811224
3.730275560558583,2.6797147849980254,0.4997925821385656,0.14489125909641032,1743780524.6814666
3.70895003692674,2.725912222924525,0.4989776832107687,0.8225639857160516,1743780524.7814543
3.6848889781221668,2.7707891906080615,0.4986436737767222,0.7161744672144346,1743780524.8813853
3.6586022785340915,2.814423754943794,0.49471902756101127,0.4641449755967773,1743780524.981397
3.6304339965457824,2.8565982619229824,0.4986896185868037,0.43576394496739446,1743780525.0823374
3.6002474854655064,2.8973865683819753,0.49989130076860744,0.4736180050672644,1743780525.1813784
3.5682468100775835,2.9365620384092375,0.4991447815361918,0.39274603800529756,1743780525.2823925
3.5347642081753388,2.9743205208446093,0.49863784742917927,0.301161458301623,1743780525.3811982
3.511635375603377,2.999039142441806,0.5018474526253103,0.22472787882125606,1743780525.4816158
3.4760666790594135,3.035558136388996,0.4998890320217694,0.20664216393903775,1743780525.5817833
3.4397243222195044,3.0713157734314964,0.49982999367982966,0.1812116984985642,1743780525.6820822
3.4027256223828304,3.106385666296824,0.4997537665545889,0.1652877343012568,1743780525.7813027
3.3651396359719463,3.140806729794034,0.4995475574564073,0.21871419535482164,1743780525.8817375
3.326873752592358,3.1744424918831395,0.4993639542746925,0.25972139115277715,1743780525.9815247
3.28783965685386,3.2071650173246455,0.49933503795775347,0.21849054376694532,1743780526.081466
3.248098318584721,3.2390139750149602,0.4993326186013475,0.19409233167288242,1743780526.1812744
3.207694284401509,3.270024684793847,0.49935288638478337,0.20576524964439577,1743780526.2821598
3.166639616376243,3.3001784065373134,0.49940432207819785,0.2004683018053282,1743780526.3828778
3.124975140933549,3.3294970760939777,0.4994995656004889,0.17097250917077841,1743780526.4811342
3.0827776297916554,3.3580583438355744,0.4995858221860988,0.1470906961377483,1743780526.5817602
3.0401149889182757,3.3859330474980482,0.49966412369655566,0.1423683948756984,1743780526.681648
2.99695712407656,3.412421147166454,0.5045237654100894,1.3498397281958006,1743780526.7821007
2.9514795545393633,3.434598733755165,0.4872819227677317,1.0518259232886822,1743780526.8820703
2.9043314156662854,3.4527518935196393,0.5026795300659035,0.09483871211899475,1743780526.9813886
2.8723235659700985,3.4639512516135875,0.49929338443305826,0.49611065317861114,1743780527.0814009
2.8237773060810127,3.479163515797769,0.4972823326489335,0.372142108117503,1743780527.1811228
2.7748166488751296,3.4926592334806297,0.5069670321184515,0.149493036589808,1743780527.281657
2.724248704064275,3.5053738927646627,0.5346256116442243,0.20743238150197457,1743780527.3814147
2.664447568565557,3.519215648133235,0.6355903189357198,0.19313233306571106,1743780527.4816992
2.594235218339938,3.534163986170016,0.737570055958695,0.1765498728326965,1743780527.5817115
2.5135625916271733,3.549856795883552,0.839529769131186,0.17171891875193457,1743780527.6815038
2.422393760008918,3.5659231478087787,0.9412291885956597,0.1687304078061483,1743780527.7812133
2.327476108634347,3.581513325409691,0.9353186035645609,0.09253831310707128,1743780527.88147
2.234106145295184,3.5963149591101353,0.9212028019495544,0.061563094746612965,1743780527.9814196
2.142508406738542,3.6102188698752546,0.9016010250072953,0.043226089448829774,1743780528.0811195
2.0530260919469168,3.623283065263311,0.8789731865012785,0.03340190515794133,1743780528.1820033
1.9657284119407135,3.6356142016029622,0.8570537969765164,0.026063703610174942,1743780528.2815437
1.8798604468244076,3.6469055604024585,0.8399753592228357,0.7058066960561242,1743780528.3817842
1.7949753217691513,3.653826400617655,0.832333513607503,0.5410868618417347,1743780528.4813914
1.7102454609411741,3.655887465496342,0.8239742412268882,1.1654676007119211,1743780528.5814688
1.6543666891975783,3.652645094349341,0.8221627916935451,0.8603179989493086,1743780528.6819973
1.5714091550480174,3.6411160516804757,0.8237879151424624,0.9910336084656723,1743780528.78136
1.4899415955681286,3.621218374311178,0.823793535032963,0.9307833948204135,1743780528.8815045
1.4108239923107428,3.5936924615568664,0.8220689061556475,0.8598360584735427,1743780528.9814672
1.33579455116852,3.560041893279982,0.8070216176104685,0.6968842867950893,1743780529.0813403
1.264570781296996,3.5216943720969254,0.7888643367611461,0.6071178142807312,1743780529.181589
1.1978088964679756,3.480214112635319,0.763334290174775,0.5014215326449495,1743780529.2816815
1.1354992718153465,3.4368731649759394,0.735178882481026,0.3746127653773643,1743780529.3812814
1.0768865174051827,3.392485282374987,0.7061778419367697,0.4644279169485722,1743780529.4813483
1.0232485044740596,3.347781271555092,0.6712830239870582,0.5300173934886755,1743780529.5817583
0.974513845911801,3.3025869111136803,0.6446706980594124,0.41225926693321246,1743780529.681599
0.9290585337463677,3.25661154224319,0.6262223733277189,0.3988610772067188,1743780529.7819915
0.8866226938698722,3.2100450105550213,0.6114269242397068,0.4231426194502843,1743780529.881307
0.8470472291004054,3.1628178562413467,0.5991670034247019,0.3938679907675074,1743780529.9814718
0.8100560540704468,3.1150463490728137,0.5877589188386165,0.30560138582656204,1743780530.0823336
0.7754061893945833,3.067126937540257,0.5745590685410668,0.2846110936670173,1743780530.1831808
0.7429687149559984,3.019271940216713,0.5616517769921467,0.30996708246280763,1743780530.2818856
0.7225257705074595,2.9873972116066825,0.5520612203839904,0.29808798485419535,1743780530.3815582
0.6935238773394063,2.939723572103608,0.5418094508634261,0.26586081219897856,1743780530.4813495
0.6661693780040343,2.892009173714009,0.5378052794097659,0.21871475159930778,1743780530.5813248
0.6398456265278378,2.8435434178926426,0.5453602010926181,0.2457429022001279,1743780530.6819308
0.6142790746144382,2.793576635258643,0.552160676681566,0.25883584874077403,1743780530.781817
0.5903522148013354,2.7436415244164025,0.5427710064278226,0.24623396646850376,1743780530.8816495
0.5683340222673587,2.694594422426157,0.5185715399382318,0.20702563730356066,1743780530.9812758
0.54832673668355,2.6472763746778294,0.49585213953769197,0.1853714805917022,1743780531.0813632
0.5300031651801946,2.601368512090609,0.47885260511495376,0.18781267017499423,1743780531.1813889
0.5131414987588909,2.5566133854982316,0.463856098068663,0.16648744774001553,1743780531.2822053
0.4975366160646901,2.5128920082082726,0.4507657013613323,0.13980015999365433,1743780531.3816555
0.4830685016136212,2.469995423102152,0.44026005521347045,0.335886464268015,1743780531.4814885
0.47010563227324054,2.427667302870351,0.43060473069111027,0.29219729055872945,1743780531.5815117
0.4584857973859411,2.385911948999603,0.4218886552864351,0.11459725815355018,1743780531.681446
0.4477501746038848,2.3446573601629375,0.4157938560791629,0.13288667653682865,1743780531.7813432
0.4410525743140032,2.317406476395984,0.4091665686084193,0.1725049690276748,1743780531.8814921
0.43168897648752913,2.2769584549540363,0.40212953887492764,0.12773194100477608,1743780531.9815347
0.4228850510161626,2.2364197979213705,0.41545493542445133,0.12842903283260415,1743780532.081412
0.4147645119998909,2.1969097352719915,0.3954300488474656,0.08030383317084626,1743780532.181942
0.40684063193122344,2.156696212291526,0.4047995372123531,0.1117638941392595,1743780532.2814443
0.39929661295121804,2.1162527585846296,0.40252709336199166,0.12286544054263379,1743780532.3816159
0.39241837310498906,2.077064615766133,0.38176911344891684,0.08586669137066132,1743780532.4820821
0.3862150397910345,2.039714234128435,0.36410161432673854,0.06499660080498158,1743780532.5811744
0.3805311854212741,2.003717966673954,0.3523258440659791,0.08572324195636548,1743780532.6813352
0.3753397763298168,1.9688459332999713,0.3409894921990602,0.08885772810643416,1743780532.7812958
0.3706041561603533,1.9350079953935504,0.3304442391159047,0.06964051459663238,1743780532.881236
0.3662427581055346,1.902010213660241,0.3241483055427165,0.06152286731086487,1743780532.9816663
0.36218887191702154,1.8695858791407807,0.31815867064084374,0.0655148471604893,1743780533.0816526
0.3583612183520227,1.8371599603422057,0.32058610193081993,0.061627494575761235,1743780533.1813002
0.3559123376326666,1.8154098086076085,0.3224261132020601,0.06513886142773175,1743780533.281983
0.3513337126523108,1.772242149453594,0.31513408036574375,0.056392742066160476,1743780533.3815248
0.34922415195227524,1.7511405314161352,0.30812007085006365,0.050463794821098494,1743780533.4815018
0.3462344792108924,1.719851905090216,0.3081318734196656,0.05010104852826205,1743780533.5815294
0.343360392214513,1.6880890861674362,0.3146464057774026,0.05265921642770159,1743780533.681965
0.3406403474300185,1.6562170105864376,0.3109324697313277,0.053371964931512625,1743780533.7816277
0.3381076999296185,1.6245005567139943,0.30173241930464145,0.047361588510575696,1743780533.8813791
0.33584989328753073,1.5943395288936906,0.29403400646718414,0.049270369807895883,1743780533.9814048
0.3337878892923834,1.5650651164973692,0.2817237590089152,0.04473734583891419,1743780534.0813272
0.33194310941404576,1.537171617212778,0.2669674952733626,0.034891309804891656,1743780534.1820378
0.330276486216416,1.51044387175514,0.25728069840080636,0.03131662814716237,1743780534.2812374
0.32876517876856504,1.4848195988349437,0.2496693112266162,0.025828072426421475,1743780534.3818805
0.32736280323207556,1.459819378211138,0.2442003179983816,0.025308201923093097,1743780534.4815173
0.32605993179617615,1.435411026542816,0.23837969804840708,0.02539283661794362,1743780534.581283
0.32485431411600435,1.411660172738986,0.23164447117911863,0.023076534589360004,1743780534.681311
0.32373056467883354,1.3884030513405523,0.22771081771835827,0.022458321556320188,1743780534.7813292
0.3226556411277172,1.3650139482671426,0.23077615818839306,0.021979558487365155,1743780534.8816195
0.32196240710794743,1.3492791287495518,0.23266377320926893,0.02199185549057671,1743780534.9813406
0.32097056979659366,1.3257778573965173,0.22734932261738905,0.020821019465531873,1743780535.0813484
0.32005042538696815,1.3028101997008485,0.22198493600579944,0.019657957193088865,1743780535.1815324
0.3191957645633882,1.2803441881266646,0.21714867489961742,0.018767525628400925,1743780535.2815917
0.3183949766495081,1.258189070315483,0.21775212518697631,0.016883744605254374,1743780535.3819196
0.3176332681462534,1.2360345992520343,0.2172587418169022,0.01811235827827129,1743780535.481951
0.31693015336186214,1.2144566664628746,0.20920749177504241,0.016289328239343318,1743780535.5816097
0.31629026005270255,1.1937614581000557,0.19999672180810607,0.012790090170810226,1743780535.6813805
0.3156993227503432,1.1737174888611137,0.19540020863267885,0.012468115288936802,1743780535.7818246
0.3151497938629331,1.154181884243499,0.1905394728900011,0.0122043779686867,1743780535.881227
0.31463969874043696,1.1351864788912986,0.18493477044111364,0.011296870814737748,1743780535.9814816
0.3141652671670605,1.1167060558084314,0.18010114049116246,0.010001243752663298,1743780536.0817275
0.3137204291728723,1.098619463219115,0.17620354359588572,0.00955138615177992,1743780536.1814723
0.31330020403954134,1.0807972728058237,0.174356390776822,0.00950611596958779,1743780536.2812364
0.31290213593185556,1.0631783746917531,0.17211519358113106,0.008969559769017272,1743780536.3826566
0.3125245746714471,1.045750355657327,0.170521943621087,0.008289016878864035,1743780536.481764
0.31228412489634527,1.034263329343238,0.16791539436584482,0.008316553124086601,1743780536.581651
0.31194078866516656,1.0172934652375476,0.1642184238514071,0.007996117227072403,1743780536.6814651
0.31161884056761757,1.000716111342034,0.15978501852002316,0.007492971565902864,1743780536.7812972
0.3113143382846419,0.9843900808059548,0.16059130797226429,0.006884487745091303,1743780536.881619
0.31101435308443476,0.967662535494839,0.16568907911813438,0.00742022069720735,1743780536.98182
0.3107254679249512,0.9508698266346963,0.16414879119342451,0.007792138920570168,1743780537.0817301
0.31045913452806384,0.9346888813546209,0.15619478898304634,0.0061536689942895935,1743780537.1814876
0.31021530150514637,0.9192614673852222,0.14934956331492047,0.0049984848534200535,1743780537.2815316
0.30998938448942853,0.9044314616874037,0.14411781717560598,0.005008085795150262,1743780537.3817282
0.30977903464869955,0.8901138420553573,0.13921629390194154,0.004855296632609819,1743780537.4816883
0.309581956737335,0.8762231904359119,0.13535797095202484,0.004200734740341794,1743780537.5812128
0.30939530422246375,0.8626336759148678,0.13273245542084613,0.0036723112869953916,1743780537.6812735
0.3092172797107228,0.8492798984090136,0.13046939903822974,0.00368977187906232,1743780537.7815318
0.3090475701235384,0.8361655739715687,0.12802035717083973,0.003688852189797233,1743780537.8814552
0.30888549325292086,0.8232638315244241,0.12583029064909795,0.003437795822162084,1743780537.9813032
0.30878128884853573,0.8147669233359569,0.12430469592278433,0.003358553777885063,1743780538.0812416
0.30863043565169246,0.8021708223023344,0.12234147789815537,0.003269285021473038,1743780538.1814559
0.308484742297311,0.7896590727822299,0.1233798373070212,0.0031036255233303665,1743780538.2815056
0.30834091850416434,0.7769588780657336,0.12691079740968564,0.003257427631145457,1743780538.3816237
0.308196586526725,0.7638379971090726,0.12949389662857905,0.003318665663090993,1743780538.4813666
0.308057868669997,0.7508361156711678,0.12647677760201614,0.0031442160292818057,1743780538.58134
0.30792917459454683,0.7384030641917051,0.11957782641367219,0.0026152071934422627,1743780538.6813648
0.30781070660491866,0.7266384937575623,0.11357313296498336,0.002206309004031319,1743780538.7815423
0.30770078357591324,0.7154466260188952,0.10842473530259673,0.0021649711844846926,1743780538.8812864
0.30759798930400706,0.7047266215709663,0.1040567950385308,0.0019405270706418383,1743780538.9818585
0.30750075252004944,0.6943623255794177,0.10055603233936325,0.0016617326128025457,1743780539.0813286
0.307407560125589,0.6842322878554288,0.0986417118352105,0.0015412373664833072,1743780539.1816735
0.3073175292572504,0.6742645678230187,0.09748120672436741,0.0015468354223626272,1743780539.2811437
0.30723020077263,0.6644173120127433,0.09617675507548268,0.0015097346381546335,1743780539.381477
0.30714555233205076,0.6547034570880257,0.0947417886769949,0.001418602434488178,1743780539.4813113
0.30706365114379636,0.6451427211906698,0.09337677323461056,0.0013865089530748134,1743780539.5814695
0.3069841485516222,0.6357021483927464,0.09234663966141145,0.0013627273989772605,1743780539.6812706
0.3069324372867403,0.6294748552158,0.0909227766734411,0.001326267197768041,1743780539.781894
0.3068568993130116,0.6202544037511722,0.08947383061554601,0.0012407065564585965,1743780539.881364
0.30678337273982165,0.6111355018506903,0.08965006953096936,0.001157885232135981,1743780539.981492
0.30671010496496603,0.6019118698045421,0.09217244634766517,0.001229190027974667,1743780540.0812848
0.3066356180826362,0.5923904846356569,0.09387014509095037,0.0012417741560041586,1743780540.1812708
0.3065629437284667,0.5829517103952434,0.091835451452774,0.001157424109836995,1743780540.2812076
0.3064946915921413,0.5739505905820732,0.08642975307656045,0.0009465006995405065,1743780540.381493
0.3064312414827261,0.565468472174367,0.08180803751262765,0.0008006205925122904,1743780540.481812
0.3063716136579854,0.5573984404489442,0.0778851490108399,0.0008034470411730089,1743780540.5815089
