x,y,v,w,stamp
6.675233689328207,-0.29275429459164765,0.6580527212950159,-0.7498962869459931,1743781950.5243702
6.738634472673473,-0.3054542109616436,0.6303822871037074,-0.4872596712856116,1743781950.624212
6.798529401792137,-0.32069826492082504,0.5993050766064754,-0.3102541087523877,1743781950.7246883
6.855277620257446,-0.33718643103574325,0.5700106246814255,-0.23333241467566743,1743781950.8247752
6.909148371800028,-0.35428414891422505,0.5452352226572205,-0.13917425666391622,1743781950.9249701
6.960156966361978,-0.3713755882871974,0.5165886984289882,-0.1623695151330458,1743781951.0245197
7.008565708991981,-0.38848782864779025,0.4943805342194554,-0.20190091425081771,1743781951.1245596
7.055298739569169,-0.40606964210212304,0.4834928979972069,-0.28270791097638265,1743781951.224277
7.085661683076884,-0.41828926339775496,0.4794937543707659,-0.3278976959317392,1743781951.3243139
7.129991280353389,-0.4373976447095456,0.46891175782965133,-0.28384332026041537,1743781951.424143
7.173473197122875,-0.4576816115746531,0.4735141386830582,-0.28124499272286146,1743781951.5262973
7.2172224831856475,-0.4797268813768276,0.4940636869306084,-0.31627614611491806,1743781951.624447
7.261800705237931,-0.503942210769547,0.4990180544420778,-0.280596252416005,1743781951.7256825
7.305362893614079,-0.5292260830236052,0.4911974542048234,-0.24626877255666993,1743781951.8244073
7.347094189080369,-0.5549189286038965,0.4683040073542486,-0.2109738129985742,1743781951.924755
7.386035749510177,-0.5801239948060701,0.4482322377598391,-0.17473959011085208,1743781952.0246341
7.422987524194209,-0.6049962056569077,0.431038158949814,-0.14163474056275208,1743781952.124719
7.458157796190025,-0.6294663877633074,0.4146438609143319,-0.12193867333798561,1743781952.2242649
7.491815743719018,-0.6535703987941869,0.40150172091029995,-0.11327450660661618,1743781952.324648
7.524262837487333,-0.6774214068447848,0.39144104660379303,-0.11097980048858025,1743781952.4242594
7.5558035700351995,-0.7011826662232323,0.3850141060699619,-0.11474535913622623,1743781952.5257068
7.586564933851033,-0.7249280415586579,0.37897460193673815,-0.12036753524176688,1743781952.6250794
7.61650625042901,-0.7486169049031686,0.37177641360382496,-0.1176063527138034,1743781952.7243073
7.645619413209384,-0.772215721799785,0.36515873092242523,-0.11147642342206951,1743781952.8242605
7.664613238278404,-0.7879262999825603,0.3603135460586048,-0.10993319200990564,1743781952.9245372
7.692570811719665,-0.8114837615081206,0.355699519051189,-0.10290108810302898,1743781953.0246913
7.719842750086578,-0.8349775806743075,0.3477728516864307,-0.09743446484420662,1743781953.1240945
7.746410631092648,-0.8583597970657091,0.34682546755577887,-0.09481054668144596,1743781953.224201
7.773165576312134,-0.8823664100317473,0.35591095186730715,-0.09383527088293298,1743781953.3245902
7.799868584829331,-0.9067803411289062,0.3544268247279235,-0.08531771758365238,1743781953.4241006
7.82647867173327,-0.9315453075725749,0.3409190806107805,-0.1153037527924538,1743781953.524843
7.850673638061356,-0.9545026245572713,0.3203322433454734,-0.07976509906649643,1743781953.624588
7.873701881991561,-0.9766803580772856,0.3085753068914997,-0.0717121070413484,1743781953.7246892
7.895761553353228,-0.9982021405878893,0.2997101467556671,-0.06443310179179294,1743781953.8249815
7.917232865646423,-1.0194010662450221,0.2886542296757176,-0.06098206569165128,1743781953.924632
7.937568739833303,-1.0397086339206183,0.2792863731586809,-0.04930257482682579,1743781954.0247293
7.957510795038593,-1.0597935822475815,0.27685940704763584,-0.037570531494742994,1743781954.1245155
7.977407422921611,-1.0799903631000154,0.27884493092904183,-0.03836910853261706,1743781954.2242746
7.990613462792549,-1.0934847489810364,0.2772189373619801,-0.03909548632499171,1743781954.3241088
8.010360763495783,-1.113795761807643,0.27970625600066645,-0.03467858125141855,1743781954.4243104
8.030382925601119,-1.1345385512113675,0.2890211894688557,-0.03788019332699807,1743781954.526002
8.050897142382688,-1.1559466217804266,0.29411053061515824,-0.04105542729692362,1743781954.6245885
8.071494425815512,-1.1776126965505693,0.2926723256971365,-0.03928001217540011,1743781954.7251482
8.091356624479106,-1.1986813175876188,0.2818767981326295,-0.04073566455361163,1743781954.824424
8.110036837684895,-1.2186641769944615,0.26432057510802476,-0.04055396597905846,1743781954.9244099
8.127541437255253,-1.23753354895501,0.24977683933921122,-0.03637129677650603,1743781955.0243487
8.14408715777613,-1.2554903853099428,0.23683890286822948,-0.033927526858780054,1743781955.1245897
8.15984300899992,-1.2726956850304787,0.22689102829302824,-0.029940578908355255,1743781955.2244167
8.175180025580522,-1.2895293239477905,0.22201014231787125,-0.02144094379546296,1743781955.3249633
8.19033053410841,-1.3062214859397183,0.22073260990028143,-0.012921573287505938,1743781955.424758
8.205565223430515,-1.3230565495766877,0.22383795720594277,-0.01028683866381024,1743781955.5242538
8.220747017628858,-1.339875721371214,0.2217936840293734,-0.0104464709951677,1743781955.6243944
8.235480979404372,-1.356237285179307,0.2130197611742818,-0.012677243240809523,1743781955.7248452
8.249757260209911,-1.3721308186427008,0.2081145135932277,-0.01428310714853561,1743781955.824738
8.259115651290887,-1.3825732196130502,0.2047310484462294,-0.01350861307455843,1743781955.9249778
8.272920715940703,-1.3980135492518821,0.20010218352656234,-0.01396860379796396,1743781956.0241954
8.286493000067379,-1.4132376667387352,0.20105159086873947,-0.014223559780446949,1743781956.125168
8.30026035177508,-1.4287259788548392,0.20835469868694179,-0.015032312896916993,1743781956.2242284
8.314535878499552,-1.4448336692570611,0.21244673903192188,-0.01409401445553826,1743781956.3241198
8.328670269408986,-1.4608274349189778,0.20792983713351398,-0.012669904397935803,1743781956.4244165
8.342488670833802,-1.476513574183345,0.1968548003201866,-0.01744595759787074,1743781956.5241432
8.355271053760449,-1.4910702070945614,0.18744405429943575,-0.01708908325993273,1743781956.6245518
8.367479962822808,-1.5050015227076818,0.17898355403668134,-0.010996160920739094,1743781956.724192
8.379147784651213,-1.5183398993324095,0.17111594128813779,-0.006083969812658103,1743781956.8243983
8.390391193249798,-1.5312119183971926,0.16633263455120853,-0.0034388259171566444,1743781956.9246843
8.401392972251863,-1.543820814055593,0.16371963048779248,-0.00207441139671245,1743781957.0243127
8.41225921343487,-1.556283365914373,0.16204946010916654,-0.0030852006888584414,1743781957.1247416
8.419433236338069,-1.5645160895985444,0.1595624706539885,-0.004104472225104154,1743781957.2268612
8.433568628305922,-1.5807499604104265,0.15687865973427434,-0.00427756035931222,1743781957.3244014
8.440537092693557,-1.588759417662636,0.1552496118361593,-0.004563854918479421,1743781957.4244034
8.4509010425292,-1.600680528419608,0.15399010331441199,-0.004753493325744897,1743781957.5242212
8.461219071502073,-1.6125609789240933,0.15476866610860482,-0.003930511932210256,1743781957.6242635
8.471553721596834,-1.624470660926507,0.15489699152657826,-0.003898678635052652,1743781957.7242799
8.481850531377928,-1.6363471609276818,0.15388229250421692,-0.003989244800802173,1743781957.8261535
8.492016892683587,-1.648083079398639,0.15149937658420992,-0.0047968033292316485,1743781957.9279673
8.50184600430815,-1.659440400089176,0.14546226287564598,-0.003997595594173543,1743781958.0240548
8.511216092479819,-1.6702762830653326,0.13804148636888688,-0.0020540649918747546,1743781958.124309
8.520223250932526,-1.6806985770435823,0.13354529268295035,-0.0018138188239341187,1743781958.2244952
8.528980195576116,-1.6908364495616848,0.13063662910345986,-0.002415443339744329,1743781958.3243947
8.537524718684592,-1.7007333870025922,0.12750956295521249,-0.0018859863212543826,1743781958.4244442
8.545820625551135,-1.7103462235484534,0.12344751393209649,-0.0007659883505292417,1743781958.5241442
8.551235220657937,-1.7166216572910844,0.12059766882829148,-0.001019891584420195,1743781958.624189
8.561951388203331,-1.729043995082326,0.12082348168150234,-0.0011795440776886062,1743781958.7241032
8.569941070508348,-1.7383081901656827,0.11974615754293966,-0.0016648130124081112,1743781958.824081
8.575199287156336,-1.744406683521013,0.11744971870239206,-0.0012035058657099166,1743781958.9252038
8.583030245179344,-1.7534910316745296,0.11827132657545315,-0.001324138449179019,1743781959.024419
8.590922333824318,-1.7626486022050152,0.11905268408628059,-0.0014594847559756575,1743781959.1243591
8.598829832004249,-1.771826734042737,0.11829651985889915,-0.0015459327900639729,1743781959.2243295
8.606767241693632,-1.7810423134921276,0.11974243560871328,-0.0013801392642406975,1743781959.3243494
8.614654481302702,-1.790202170315543,0.11793677615451842,-0.0010639228923727227,1743781959.4247975
8.62220383651415,-1.7989717285967721,0.11119111077516403,-0.0011871049260863938,1743781959.5245373
8.6293385708665,-1.8072616047832382,0.10558945274442723,-0.0008406968194471813,1743781959.6242654
8.63616682731658,-1.815196821172373,0.1017077043108714,-0.0005491275817233756,1743781959.724265
8.642767783863624,-1.822868958545432,0.09812954072624872,-0.0008154845363950838,1743781959.8244004
8.649189157759107,-1.8303335228606494,0.09601527226751147,-0.0008197448298843728,1743781959.9248233
8.655465642926092,-1.8376307877149975,0.09392900779385639,-0.0008920602026594504,1743781960.0243924
8.661619529811494,-1.844786690183054,0.09196045470162603,-0.0008733698269973813,1743781960.1240854
8.667687170648309,-1.851843474495847,0.09105279202188615,-0.0008790136952095472,1743781960.2243564
8.67371511910518,-1.8588552941033192,0.09052556803228265,-0.0009227103742892593,1743781960.324169
8.677710738169985,-1.8635037549339526,0.08973536999874993,-0.0008923323693663353,1743781960.4243107
8.683634746525405,-1.8703966915629069,0.08795959485940069,-0.0009697388549212894,1743781960.5248687
8.689425054949345,-1.877135321685936,0.08583324379481788,-0.0007761610214411528,1743781960.6246397
8.69508309946477,-1.8837211215767766,0.084176929045962,-0.000743516771680792,1743781960.724674
8.700691596010985,-1.8902502253893922,0.08455008908567543,-0.0007623712870839281,1743781960.82511
8.70631423123318,-1.896796748867529,0.08467624963267881,-0.0008315189425878533,1743781960.9247096
8.711805164443483,-1.9031909031537722,0.08175364572770827,-0.0004111636676509445,1743781961.0241153
8.717096379277578,-1.9093530822117242,0.07860632892205642,6.184873219080978e-07,1743781961.124735
8.722238340873595,-1.9153416826371605,0.07693133782860645,-7.890224811612483e-05,1743781961.2244582
8.727262780759926,-1.921193602572393,0.07521071747294794,-0.00014130259202616615,1743781961.3252518
8.732170576059701,-1.9269098417990242,0.07325803627301672,-0.00013656479482014654,1743781961.4242961
8.736956567634707,-1.9324843618001746,0.0715679391956609,-0.00018123912936073038,1743781961.5241551
8.741627997411797,-1.9379256336145712,0.06974064152200105,-0.00016307241471284948,1743781961.624322
8.74621305130783,-1.9432664895830725,0.06876120987708924,-0.00033929784755809534,1743781961.7250326
8.750729441076237,-1.9485276843253534,0.06765625639075505,-0.0004219236585840347,1743781961.8243217
8.755169290377134,-1.9537000787660148,0.0665282704985686,-0.00016410095480022153,1743781961.924309
8.758083837097226,-1.9570956337695586,0.06532278061797529,-0.0001260685530335671,1743781962.024375
8.76239372518322,-1.9621169450011084,0.06422495388946611,-0.00025216958968982264,1743781962.124616
8.766639422256628,-1.9670636556177359,0.06336093128055259,-0.0001919896498157471,1743781962.2244449
8.770853098981252,-1.9719732672864592,0.06382801708274011,-9.176999909390939e-05,1743781962.324376
8.775169539383425,-1.9770027716750633,0.06555332630453212,-0.00018323392364023316,1743781962.4245822
8.779493835641757,-1.982041584627179,0.06486708981113012,-0.0001799586062602453,1743781962.5242279
8.783667741937554,-1.9869053333792892,0.061920246871015064,-0.00021606222563568987,1743781962.6240964
8.787648558604465,-1.991544286285559,0.05898937381160617,-0.00027318575309835615,1743781962.7242796
8.791466829768693,-1.995994050601915,0.056722619006934996,-0.00023930738611622465,1743781962.8244252
8.795148374174325,-2.000284680087005,0.05494185102009136,-0.00013846298101761518,1743781962.9241176
8.79871030393188,-2.004436056727613,0.053038891128267804,-7.591131001402007e-05,1743781963.0250282
8.802193559313157,-2.0084958310308267,0.05214362359902876,1.378224687060249e-05,1743781963.1245642
8.805633773504187,-2.012505465923896,0.05161601231172859,0.00011139530291298641,1743781963.2247465
8.809034799847515,-2.0164693733735852,0.05107215100831578,0.0001409170526028902,1743781963.3243554
8.81237979837625,-2.020367903160746,0.05012349091537362,0.00022078481374945323,1743781963.4245014
8.814579495701187,-2.022931528980988,0.049392374335615705,0.0001889321814713258,1743781963.5242152
8.817840352599339,-2.0267317471238036,0.04865517681914767,0.00010675042881989556,1743781963.624652
8.821049872327974,-2.0304720202124984,0.04761894383983449,8.43377893535409e-05,1743781963.725345
8.824191305896727,-2.034132874930755,0.046711395494512975,4.804164778498403e-05,1743781963.825337
8.827304633659006,-2.037760950928725,0.04703829373715071,2.412756246808551e-05,1743781963.9244366
8.830435890543244,-2.041409911682563,0.04721206794652607,-4.76522182063278e-05,1743781964.0243242
8.83350330251827,-2.044984502321904,0.045655494128690535,-0.00020725234721920735,1743781964.1241748
8.836461409193037,-2.0484318165017528,0.044059130864046,-0.00016737685869466025,1743781964.2241147
8.839326622334003,-2.0517709707388336,0.04281577674269142,-4.4617374789664896e-05,1743781964.3243659
8.842108929316304,-2.0550135642196596,0.04157258684466828,-0.0001051088241241157,1743781964.4242876
8.844809015504769,-2.0581604028182285,0.04034131756339864,-0.00014082001750497793,1743781964.5247242
8.847442427713574,-2.061229622619426,0.039442791285005024,-0.00012374251292708287,1743781964.6242802
8.850029660429287,-2.0642450938062846,0.03874698397886792,-0.00012954682080509983,1743781964.724234
8.852587909516382,-2.067226856175738,0.038401764345334696,-8.100367802300475e-05,1743781964.8240051
8.855121716094006,-2.070180175144967,0.03806803017220473,2.441202879155611e-05,1743781964.9241264
8.857623459047842,-2.073096150290546,0.037534382167636146,-3.820962944681104e-05,1743781965.0242965
8.860075173626646,-2.0759538278958507,0.0366781231306679,-0.00017052292072311178,1743781965.1241336
8.86167536906215,-2.0778190414509896,0.03564843999587966,-4.797901260258019e-05,1743781965.2240932
8.864026519131771,-2.0805595979652503,0.034963566929169486,7.959141001998074e-05,1743781965.324332
8.866328299759859,-2.0832426044025896,0.034183368021819455,1.2545955702916403e-06,1743781965.4246511
8.868587710596046,-2.0858761991117243,0.033668627033747386,-0.00010881997867453074,1743781965.524338
8.870835886020194,-2.0884967231013074,0.03396865385319806,-0.0001113197282056239,1743781965.6242185
8.873092222700356,-2.0911268274677006,0.033994775274327885,-6.458053449981341e-05,1743781965.7241845
8.875298978216962,-2.0936991822407793,0.032840288597147396,-9.356908078929946e-05,1743781965.8241673
8.877429639007307,-2.09618288731782,0.03176075190536449,-0.00023433445784930886,1743781965.924132
8.87950384957482,-2.0986008785906196,0.03105659714469579,-0.0002221171059930633,1743781966.0243874
8.881525220205367,-2.1009573710044376,0.030218134788038146,-1.8026021886064375e-05,1743781966.1244442
8.883488236942071,-2.1032458731680697,0.029325941878284866,6.69629695234858e-05,1743781966.2242055
8.885402422346996,-2.105477444761689,0.0285998768183427,4.2581554436097786e-05,1743781966.324409
8.88728102017764,-2.107667516162975,0.028182807635698637,-3.920326674511983e-05,1743781966.4245267
8.889129757656757,-2.1098227913367067,0.02768845138554561,-0.00013894339088953167,1743781966.5242436
8.89094671767331,-2.111941059493603,0.027237495640989706,-0.0001034855239966112,1743781966.6242003
8.89213946518101,-2.113331619192726,0.026736907279937275,-6.496379676769195e-05,1743781966.724665
8.893905061939986,-2.1153900612094882,0.026427527006047787,-8.777194210169249e-05,1743781966.824416
8.895646318567756,-2.117420165174591,0.025894241752296605,-8.72240117196624e-05,1743781966.9242034
8.897351604682328,-2.119408357279122,0.02529163775312534,-9.742544653783661e-05,1743781967.0242684
8.899039366166154,-2.1213761600762924,0.025503112778866556,-9.910698124496897e-05,1743781967.124184
8.90074028892353,-2.123359342749255,0.025678465864714565,-7.587569919246613e-05,1743781967.2243805
8.902398115408808,-2.125292311118561,0.024609597252848663,-3.955429985375633e-05,1743781967.3243084
8.903988878496454,-2.1271470973921995,0.02367662554156247,-2.5548858299668524e-05,1743781967.424199
