x,y,v,w,stamp
0.2716099674207367,0.023471379618109724,0.16954005033131805,0.20366842200107718,1743711908.5823765
0.28888877816830766,0.026228560555826383,0.17429365429142388,0.02531652038138118,1743711908.682336
0.30686722926243526,0.02921297619189692,0.18081660899443464,0.03556298200824597,1743711908.782035
0.3253891371777068,0.032413656663899684,0.18567807137533376,0.033663676715039906,1743711908.8825145
0.34428194722374506,0.0357600887899277,0.18889251073453495,-0.03258687451605612,1743711908.9822953
0.3634187943883983,0.03913261802140838,0.1912818709079746,-0.04647940131130111,1743711909.082516
0.37643678219145915,0.0413955869114361,0.19699453938244885,0.012625204488827804,1743711909.182325
0.3956609444748281,0.044741174107785164,0.1787480435099147,0.19736374471434442,1743711909.2823977
0.41655545457808607,0.04862945846416977,0.21249763374299185,0.09749012948733642,1743711909.3824918
0.4380688598693038,0.05291486968800508,0.21844662256015715,0.043161877960966516,1743711909.4822237
0.46009589103961634,0.057515336705692595,0.22351341338869885,0.1015948483997102,1743711909.5828085
0.4827025514462081,0.06245383563814013,0.228401556772661,0.07398448463025514,1743711909.6825337
0.5057310056386338,0.06766009030844894,0.23267478757970456,0.020034678882352174,1743711909.7824879
0.529466298439901,0.0731259897141621,0.24121692645409903,0.02060039656122233,1743711909.882808
0.5527971371607011,0.07866098637988857,0.2466193594101719,0.29951258627562266,1743711909.9828622
0.5781540706360603,0.08517966508658863,0.25833627043830826,0.20188861090328583,1743711910.0824575
0.6037276636215966,0.09213723966314662,0.2654528068529264,0.05778630882380405,1743711910.1827655
0.6303172810181991,0.09962655351341419,0.27266638054598996,0.102603967999633,1743711910.2825375
0.6575201523944347,0.10756847961982334,0.27957269382582295,0.09431307192454962,1743711910.382932
0.6852631405253768,0.11596544961303866,0.2856021654914654,0.15727249127777707,1743711910.4833863
0.7319559428510125,0.13096088416074633,0.2800027269031218,0.020392998903417097,1743711910.68315
0.7620222940482395,0.14095274574056035,0.3190181862945368,0.09957513761345317,1743711910.7820616
0.7930962819840743,0.1515677011995682,0.3255296667051215,0.08944574261384519,1743711910.88275
0.821123948210017,0.16139547208181118,0.26132575528167024,0.08262978311479535,1743711910.9835486
0.8478531886496641,0.1710652500249614,0.2872141786551532,0.20816506027423157,1743711911.0822072
0.8784701664599049,0.18274012769803788,0.35449390566230604,0.1812647049414248,1743711911.1825793
0.9120098896911354,0.19615081003091478,0.35297195217242,0.09771204083574765,1743711911.2822945
0.9459128158747913,0.21022585341876493,0.3622986007860217,0.12060710564988623,1743711911.3821883
0.9799098510832562,0.22493158506912586,0.36263809218621373,0.22883300967466613,1743711911.4826045
1.0140516044499068,0.24051302455961263,0.36985771422176267,0.17701571937050503,1743711911.5825274
1.0486025984944791,0.25696154608190297,0.3882753745260866,0.07018036890062969,1743711911.6823013
1.072848744730409,0.2687683901027927,0.40347123319283806,0.16884541315402887,1743711911.7824361
1.1100171980484246,0.28748622352185016,0.41530454834695835,0.23114198310074846,1743711911.882213
1.147767966091268,0.30746090283443045,0.42589121392949403,0.17672660093605336,1743711911.9824831
1.1860458931442874,0.32869852089373836,0.4361911987776694,0.1544336079546487,1743711912.082646
1.2248934010083203,0.35116106697202154,0.4469042087076259,0.25000592094727236,1743711912.1820211
1.2646727877576043,0.3753819009995734,0.46041660822618646,0.2324736245876081,1743711912.2826247
1.3050409333687725,0.4013049075775067,0.47451342083707965,0.19611145280259562,1743711912.3825893
1.345964939234986,0.42889946093250125,0.4878640259705495,0.2519829553644775,1743711912.4824052
1.3872470301756912,0.45827116155261266,0.5004410792711623,0.26180992888173843,1743711912.582943
1.4288440387709036,0.4895131567111624,0.5142367996731327,0.2529426715311828,1743711912.6823218
1.4707127927776538,0.5226788896592248,0.5281374073730374,0.2545232894351311,1743711912.7823775
1.5127483953588396,0.5578125093428961,0.5410266336788419,0.2756096369871641,1743711912.8820655
1.5548632069044717,0.5950932135411366,0.5564718354467191,0.3301977930700306,1743711912.9828541
1.5969088942167258,0.6347476758134403,0.5714962987989771,0.2682113779951513,1743711913.0824153
1.6389115025227297,0.6766971976357686,0.5871396332311656,0.2915893599144178,1743711913.182333
1.6807482696592346,0.7210115463413955,0.6024705825783125,0.2829056219104449,1743711913.2823856
1.7085073502214674,0.7518637066210404,0.6182407834317751,0.28791494825573755,1743711913.382512
1.7498737123810637,0.8001875579482769,0.6349079150323083,0.2671743932621117,1743711913.4825823
1.7908995964711534,0.8509663074578881,0.6503737701470388,0.29513999271268637,1743711913.582413
1.8313466289278268,0.9041689051987204,0.6647875554233802,0.28659834312389193,1743711913.6823735
1.8710324734327302,0.9597314447748099,0.6776348613314377,0.3181455969182795,1743711913.7826374
1.909899780403064,1.0182712400359548,0.6950671208451186,0.4794925289413067,1743711913.8829212
1.9471368298256413,1.0799653971908996,0.7117557760463263,0.3148587089138838,1743711913.9820516
1.9829657210808167,1.1444324676461906,0.7287533958061112,0.40358892389690065,1743711914.0823426
2.01686560059044,1.2116534272452633,0.743193128503576,0.37337755223205854,1743711914.1823254
2.0489161318095896,1.2815046359553222,0.7584456350563641,0.19464164050362062,1743711914.2824235
2.079597574645692,1.353628216398772,0.774749477125052,0.3985075426655538,1743711914.3823636
2.10801853708258,1.428004072441139,0.7846892885860643,0.34848620480489384,1743711914.4831727
2.1343003506666745,1.5048584738719146,0.8017869800074615,0.4035363271455533,1743711914.58236
2.1581193464275366,1.5845489739230014,0.8225599236196635,0.37857335131786707,1743711914.6826615
2.1791018873942334,1.6665608483534329,0.8339462994685906,0.5089226443594514,1743711914.7823856
2.1910477665649304,1.7225049155977574,0.8513314317460601,0.41707951955744876,1743711914.882436
2.2061165935987654,1.8085386158352215,0.8788881939812095,0.2623871907125913,1743711914.9823556
2.2186616939481243,1.8971200701417497,0.8810682882367531,0.513462921268555,1743711915.0826237
2.2275017568652893,1.9874204931563852,0.898533471575719,0.3919759278908339,1743711915.1823244
2.2324116068472573,2.0794649669106477,0.907176803341326,0.5132339462930741,1743711915.282664
2.2327575139240627,2.172912802388093,0.9223204830676419,0.45429303190450737,1743711915.382684
2.228841874971028,2.267856304746554,0.9387521172224544,0.2641750401852244,1743711915.4821696
2.2214067403647175,2.3639879432910766,0.9514187072588678,0.649880295775993,1743711915.5822144
2.208539909719109,2.4607441009900333,0.9605826018651747,0.5027787664541347,1743711915.682171
2.1908186302707193,2.5576013639189807,0.9760167023757526,0.3559974675288528,1743711915.7830875
2.1686990303816702,2.6556118411869667,0.9880567838160024,0.6707756898626136,1743711915.8826609
2.140896095770842,2.7528996870413063,0.992714903209208,0.5438250514867871,1743711915.9827867
2.1090264523796756,2.845101442402664,0.9215730089227518,0.5384800810806677,1743711916.0821936
2.0760771531030304,2.925641481221462,0.819101758569538,0.5401277461338924,1743711916.1823258
2.0432054442228065,2.994741642980366,0.7174671779148575,0.5566558184424631,1743711916.282364
2.021850775934109,3.0346158522827147,0.6488539411025026,0.5555751915174769,1743711916.3829362
1.991512892061629,3.0854136682871176,0.5469423407900023,0.5535183857099772,1743711916.482151
1.9628516923263055,3.128258554210435,0.4982793082369968,0.1374118410453751,1743711916.5822015
1.933412637031781,3.1699128647474724,0.4951996344498721,0.4345230384680514,1743711916.6824002
1.9024787461919743,3.2101975266737,0.5072422986560505,0.21105228420353236,1743711916.7824714
1.8679641271518304,3.252499616254236,0.5700029550704819,0.2893295395604488,1743711916.8825629
1.8255140242013315,3.3018253066853944,0.6720877275639545,0.2723769297694712,1743711916.9824061
1.774817244442906,3.357739155177012,0.7732933745667105,0.2550353490548125,1743711917.0826619
1.7155104131931846,3.4198449425267086,0.8754922985053083,0.25141471378482383,1743711917.1823335
1.64769433388324,3.487319592516168,0.959754909059171,0.05511843434963757,1743711917.282121
1.5772737417183254,3.555707913105566,0.9629637324497035,0.1385075400614632,1743711917.3828673
1.5057782474727848,3.6237616458815314,0.969512077154663,0.1156179394284136,1743711917.482241
1.4330830413375395,3.691572490583966,0.9782438907662349,0.1444326000659707,1743711917.582614
1.3589031572375911,3.75897402367142,0.9874378431301656,0.15339900796904798,1743711917.682432
1.2838081811128628,3.8254810217584403,0.9960961635429316,0.04035358442177213,1743711917.7831142
1.2099205613077086,3.8899174250173996,0.9262827625517256,0.04812466297734453,1743711917.8821905
1.1647256348102497,3.9287371374988536,0.8589738057259385,0.10698017037342863,1743711917.9833114
1.1031016842576404,3.98086124513613,0.7573131425870596,0.09171460715406694,1743711918.0824351
1.0490228913262925,4.025811496323516,0.6554361732417604,0.08505501387490286,1743711918.1827667
1.0026041152705834,4.063716075710509,0.5535565705109845,0.08517650043877441,1743711918.2826881
0.9617933008118285,4.096006483901976,0.49918558012088043,0.7386888581475185,1743711918.3827653
0.9201178533276559,4.125291018523701,0.49761314495413456,0.6113726060891662,1743711918.482425
0.8769242926169089,4.151844052238561,0.4981100459584778,0.5191427906599074,1743711918.582216
0.8322435864021459,4.17571553054302,0.4997461364823322,0.7482288187531981,1743711918.6822474
0.7855579220289911,4.196478563218144,0.4996007198058306,0.7343115480234753,1743711918.7828841
0.7386502244096478,4.213449278187423,0.4979806041884474,0.5089969258925398,1743711918.8821585
0.6901992992771441,4.22805365229814,0.49967406511428925,0.3831254026027935,1743711918.9829645
0.6409735704164425,4.240723172602704,0.49923799602532115,0.2862595466684259,1743711919.0823052
0.5913196807109176,4.251862984420327,0.4992814883243243,0.21770821535694143,1743711919.182312
0.5413609433192487,4.261455333988161,0.4992052136265922,0.5355115698054984,1743711919.2823973
0.491007998994935,4.268981056054884,0.49914268574655024,0.1791391853125338,1743711919.3823493
0.4562274375663667,4.273666525655784,0.5329029979588852,0.1683024792931123,1743711919.4824321
0.39534732515338583,4.280922604727517,0.6348375350066215,0.18143621693532255,1743711919.5829113
0.3239989900745167,4.288105737410303,0.7371718765608535,0.18261683966127887,1743711919.6824632
0.24217623403438232,4.294844200180807,0.8414942375482507,0.178877467064013,1743711919.782471
0.1499114579867789,4.300759832852346,0.9484598282964063,0.18722537283212362,1743711919.8824153
0.051751176247055816,4.305190292728139,0.9750504727416915,0.27840783153827653,1743711919.9820924
-0.0451480997085336,4.3067646243534385,0.97054731829891,0.3653116806639351,1743711920.082269
-0.1409917888547204,4.304693602135065,0.9679223341193589,0.4560570443737439,1743711920.1823947
-0.23249172690593947,4.301797832432456,0.9386388302963132,0.4058024017269158,1743711920.2822967
-0.32069737139186705,4.297949999377672,0.9300712567760573,0.2911349258120878,1743711920.3823886
-0.40782172266716094,4.291143102152636,0.9231612330993025,0.3579355249053687,1743711920.4824097
-0.493783417478266,4.28066163375373,0.9176427413636932,0.38689353675057564,1743711920.582183
-0.5792608041258382,4.265662345118458,0.909229174155028,0.3057848925984126,1743711920.6824963
-0.6656760553660385,4.24419074774674,0.9225482736835611,0.48589559553685063,1743711920.782723
-0.7228879794951139,4.226947756635204,0.9112407107440257,0.5853395744977928,1743711920.8824513
-0.8063706040227505,4.197125886744723,0.8971378689734022,0.6438213064704424,1743711920.982455
-0.8870271835365406,4.162220647195114,0.8935431943139589,0.5674223817643481,1743711921.0824113
-0.9654625269348842,4.122693820533754,0.8836959591019826,0.5452232095784877,1743711921.182271
-1.0413365299776214,4.079069318145337,0.86828214434822,0.5526014903644356,1743711921.2825015
-1.1135808868112493,4.031992857205511,0.8516861021922806,0.4063603565764085,1743711921.3829877
-1.1829394535305395,3.98242421000478,0.829649966839942,0.37536514556723255,1743711921.4824219
-1.2490204690066058,3.9313684340034056,0.8103826360546176,0.3397972033943596,1743711921.58234
-1.311796517231919,3.8794672547304585,0.7932748600249833,0.13504539145811803,1743711921.6825125
-1.3729445911981621,3.827063282979848,0.7773751687458781,0.2678509598563374,1743711921.78297
-1.4309039970381234,3.774713782444444,0.7562247583731191,0.25753713984130866,1743711921.882237
-1.4860636530241689,3.7221806401683963,0.7414353283789664,0.08406657967091584,1743711921.9824295
-1.5395468639898604,3.669574082280986,0.7295811898056438,0.42429007205690245,1743711922.08257
-1.5905478376099451,3.616079576253079,0.7182352393010711,0.34996379850139364,1743711922.182264
-1.639293864857761,3.561907399971127,0.7083941792817738,0.11501892506117056,1743711922.2820697
-1.6861280236661254,3.5076682080995614,0.6953889190741172,0.39323558846833945,1743711922.3822625
-1.7158206669715692,3.4711561439079968,0.688670365991765,0.29926726585283814,1743711922.4824352
-1.7585561488734192,3.4156390993313006,0.6835501429551085,0.31601831272418074,1743711922.5827317
-1.7993984634158837,3.358742963128756,0.6930761256545319,0.30147454430897974,1743711922.6822066
-1.8374456654624904,3.3021216032531373,0.6610883609631962,0.19851561300945908,1743711922.7826986
-1.8736246992059469,3.2455194442697803,0.6534866911665738,0.3685521307695617,1743711922.882681
-1.907638751012625,3.188519462676138,0.6454301191063255,0.2603907536839625,1743711922.9827492
-1.9392127163250337,3.1318024822067683,0.6318910092955603,0.3197476815039757,1743711923.0821555
-1.96833496933531,3.0753370958378867,0.6182454382367616,0.2997916277743678,1743711923.1830478
-1.9952049858508076,3.01901121621945,0.6086175360945264,0.3543116304636401,1743711923.282427
-2.019821721340867,2.962624419757766,0.600435929477395,0.29570316712946615,1743711923.382214
-2.0422977554148525,2.9063799791571614,0.5911024652514879,0.3230635141468498,1743711923.48253
-2.0626060516899263,2.8503929257044813,0.5830515097155048,0.2965516485826788,1743711923.5824265
-2.080809548345074,2.794818858925407,0.5740606664949469,0.3106251313262674,1743711923.6825013
-2.0967577750429016,2.740090213724353,0.5632916145461508,0.3318869641135661,1743711923.782561
-2.11056099847009,2.685792713918057,0.5548100063572728,0.2579461052034863,1743711923.8826997
-2.1225685038129645,2.632036281743101,0.5429769561869116,0.2410702167095456,1743711923.9825525
-2.129651189662713,2.596705560924791,0.5259784620177996,0.2472400760416069,1743711924.0822823
-2.1389458020530427,2.544636063167005,0.513745442821817,0.3970599580770884,1743711924.1823885
-2.146242205448406,2.493308398628551,0.5055130452557435,0.15589099268408685,1743711924.2826107
-2.152165947943406,2.442627349959661,0.49488880536180424,0.2500327132828581,1743711924.382304
-2.1568215715001795,2.392756772640277,0.4849803819146336,0.23100031559657147,1743711924.4820707
-2.1603209614696985,2.3436171295405916,0.4782979594651399,0.21628760703055205,1743711924.5827198
-2.1627060401046756,2.2953890126133514,0.471084120090038,0.17771662350810102,1743711924.68264
-2.1641294368493895,2.2479038239309364,0.4636680101272739,0.19545915841533337,1743711924.7823887
-2.164500525495659,2.2002718273577,0.4569422459852489,0.42237420244811336,1743711924.8824992
-2.163364469671982,2.1545098463895695,0.44368581633996884,0.1671809862557183,1743711924.9828262
-2.161374555941953,2.109722622771899,0.43681106194463676,0.17729779981364163,1743711925.0824761
-2.1584731086794,2.0657089365122965,0.42600465211990474,0.3718158945973413,1743711925.1826687
-2.15434430657579,2.022894038181009,0.4159951421130315,0.09842521440314408,1743711925.2824075
-2.14968415489452,1.98135768499534,0.40681346841238125,0.07372039933616618,1743711925.3822834
-2.1446228832446006,1.940790104902867,0.397838188915544,0.11803499605467906,1743711925.482081
-2.139157377759072,1.9011274098045892,0.3898335203532685,0.13272298515433562,1743711925.582691
-2.135225766335999,1.8747444137723523,0.39463774841769783,0.18511544566146299,1743711925.6826117
-2.1290106609362076,1.8369843410992406,0.36948609171118785,0.10008741559408463,1743711925.7830667
-2.122343212272963,1.7997782340792516,0.37172640886223896,0.158112320336615,1743711925.8823018
-2.1151052659009406,1.7625747913159093,0.3701355994134845,0.2317157452709512,1743711925.982455
-2.1072008884961115,1.7259494427267668,0.3609382289083633,0.013260504559228172,1743711926.0828235
-2.09908509906256,1.6905605025278816,0.3536839404674697,0.13710317347700407,1743711926.182093
-2.090584944985085,1.6557582098722647,0.34854938383937667,0.21746259710344007,1743711926.2826397
-2.081682508781127,1.6220041681965693,0.34458283589473304,0.19393027600455387,1743711926.3822575
-2.072251278007922,1.5888621205449345,0.33939938422766264,0.08427945835047426,1743711926.482253
-2.06263706993172,1.5567274387639947,0.3330138775960896,0.13328134662782185,1743711926.5822701
-2.052690641893679,1.525319675252638,0.32764722164336796,0.23406955947182775,1743711926.6825156
-2.042134514252785,1.494011471223002,0.3216963251037705,0.08243389057352235,1743711926.78259
-2.031642871051411,1.464061591396258,0.3126351468151635,0.06875499870106598,1743711926.8822877
-2.020888407383205,1.434636886243531,0.3041341370384739,0.18827982926234954,1743711926.982306
-2.0135898324326877,1.415579103368556,0.29739089661604856,0.18395892317225432,1743711927.0821252
-2.0023919711605442,1.3875964488726185,0.2913681850923984,0.11041305330811216,1743711927.1824224
-1.9910182242925825,1.3603076133808634,0.28550463422797345,0.14451181002290356,1743711927.2822237
-1.9794939207269096,1.333709447874757,0.2800174827451331,0.18978871028776478,1743711927.3822176
-1.967739403284645,1.3078108639914015,0.27497389427388047,0.1583344536195663,1743711927.482275
-1.9558438153570656,1.2827130006941956,0.2707114581024792,0.09885847911167485,1743711927.5823328
-1.9438661554191248,1.2582456885569324,0.2652864272652806,0.11273791689097927,1743711927.682345
-1.9318296440120553,1.2344328433062082,0.2597073919308445,0.14952823016983957,1743711927.782287
-1.9197076927584722,1.2112722756648562,0.2545379591054856,0.1322981945534137,1743711927.8824215
-1.9075452799146595,1.1887557812634162,0.24907831643971978,0.09774293887039112,1743711927.982551
-1.8953890183434616,1.1668452341009228,0.2439459042184367,0.10927049569950846,1743711928.0820353
-1.8832219148094802,1.1455109236089709,0.2391712949182431,0.13221027625678966,1743711928.1833055
-1.871029616090002,1.124752367819341,0.2347777307249945,0.11843852915067613,1743711928.2822948
-1.858836189294777,1.1045598930937477,0.2299356379836145,0.11806954836702588,1743711928.382133
-1.8466524498557615,1.0849198864300116,0.22530828210220108,0.10651870554033624,1743711928.4826376
-1.8385294153207357,1.0720961709667054,0.22167404235307026,0.10383882956001134,1743711928.5823224
-1.826348212818563,1.0532374703696445,0.21770612494821193,0.1037061410712315,1743711928.6829882
-1.8142012040557307,1.0348541983564394,0.21336914531699575,0.09903632024523587,1743711928.7820868
-1.8021036068886316,1.0169413511712777,0.20972711538445893,0.0990546513865814,1743711928.8822236
-1.7900363733325697,0.9994539809640013,0.20613223694779512,0.10145962479672463,1743711928.983099
-1.7780047699525943,0.982393314881417,0.2024221517808802,0.09325772862317995,1743711929.0828512
-1.7661376165584066,0.9659049207721466,0.19789201304923715,0.08238047286043762,1743711929.1822054
-1.7543763922641586,0.9498603392420647,0.193941264534384,0.08220691608488706,1743711929.2825737
-1.742661670354094,0.9341625962503135,0.1913520031319264,0.08429768860816342,1743711929.3822196
-1.7310101901705006,0.9188246078275927,0.18784008000516042,0.08331892294165717,1743711929.4821365
-1.7194769186014949,0.9039128164660796,0.18336613174735486,0.10495347064076516,1743711929.5825737
-1.708038282621763,0.889421259355511,0.17978603282694122,0.0947533896341754,1743711929.682597
-1.696690638655865,0.875316961171944,0.1763164467533317,0.06983694497399709,1743711929.7827516
-1.6854664616377788,0.8615912719939489,0.17258554395404802,0.07180846958976933,1743711929.8827782
-1.6743484498940566,0.8482089559291948,0.16954893214772832,0.07131948605554335,1743711929.9826515
-1.6633359200532294,0.8351517305516875,0.16640510349982773,0.06416645852677906,1743711930.082324
-1.656063876198149,0.826628836663665,0.16306363059952889,0.06598690860043178,1743711930.182627
-1.6452612649557947,0.8141115589062006,0.16058095682594015,0.10216495699193393,1743711930.2828531
-1.6345585199166137,0.8019376397887591,0.1571936707128642,0.08666188088650333,1743711930.3824215
-1.6239460124298937,0.7900960792772421,0.1543902116836237,0.06263303980923068,1743711930.4826179
-1.6134594293438165,0.7785733518159508,0.15224631938045602,0.0755209833350663,1743711930.5824742
-1.6030331643641815,0.7672799870664668,0.15014547927845837,0.06822343966009164,1743711930.682093
-1.5927412970893287,0.7562793025869922,0.14670876782093842,0.05179250513010876,1743711930.7827752
-1.5826252003058698,0.7455893046187828,0.1433461255897962,0.04710860820810591,1743711930.8822236
-1.5726556844043764,0.7351803422493924,0.14049151181036687,0.11984877704432072,1743711930.9821577
-1.562789310257389,0.7250813477919178,0.13757255091316223,0.10142875056074119,1743711931.082518
-1.5530183104596182,0.7152586613136311,0.13520045964497693,0.04185760980602379,1743711931.1825476
-1.5433686426175997,0.705675198896358,0.1324721569482165,0.05502631592144751,1743711931.282517
-1.5338596202787012,0.6963483407975657,0.12962759840561483,0.05502235806298697,1743711931.3824105
-1.5244888640276,0.6872596454424922,0.1271554022829013,0.03359083442194942,1743711931.4827986
-1.5152570211845449,0.6783789009457836,0.12480331652370341,0.02671474004112512,1743711931.5823889
-1.5091801575416564,0.6725663377024467,0.12252857129439303,0.04393903509500342,1743711931.683465
-1.5001789553412987,0.6640148830522983,0.1206130429759214,0.04256462273336915,1743711931.7826073
-1.4913119743816174,0.6556646134712748,0.1181348977517431,0.1101991796245959,1743711931.8825498
-1.4825381044097221,0.6475519314466376,0.11598571611495054,0.09144736210820358,1743711931.9830022
-1.4738370883423515,0.6396740579672036,0.11392703244190615,0.04992619257703107,1743711932.082089
-1.4652942502253539,0.6320531023975621,0.11161313148788848,0.06800283875312656,1743711932.1822236
-1.4568708078026833,0.6246316238091453,0.1094765574293555,0.05358264869414921,1743711932.282128
-1.4485532190465047,0.6173786854294759,0.10773940566575725,0.028816478708366455,1743711932.3829565
-1.4403583174466417,0.6102848834183647,0.10570922144211478,0.020395502731559784,1743711932.4825015
-1.4322918665156288,0.6033429267639725,0.10381748287075127,0.028885315060057776,1743711932.5822575
-1.4243671773112476,0.596564305187818,0.10147269858807403,0.0289105875663867,1743711932.682
-1.4165987743739692,0.5899581897275517,0.09920458156301631,0.027632619093053482,1743711932.78269
-1.4089675964636146,0.5835211974086273,0.09711816483165023,0.1457123474649577,1743711932.8821683
-1.4039306253797643,0.5793521801419518,0.09511316886388232,0.09309583155848644,1743711932.982229
-1.3964556049184893,0.5732757124004776,0.09348960538258039,0.03872527829997594,1743711933.0825367
-1.3890797980218428,0.567366187405118,0.09170674660165988,0.06646000783882494,1743711933.1828167
-1.3817982406764868,0.5616019576889638,0.0901585438574524,0.05270645994576545,1743711933.2830744
-1.3746087700818503,0.555967891002491,0.0886957352114816,0.02280004739007689,1743711933.3826234
-1.3675634946172321,0.5504773626803969,0.08716225237894958,0.013176968252418595,1743711933.4826758
-1.3605910080356172,0.5450583987250586,0.0856536868971845,0.01948333282839259,1743711933.5824401
-1.353768533992463,0.5397748284202646,0.08410225292966031,0.016432239407745474,1743711933.6825988
-1.347070732180974,0.5346068235192226,0.08233569289269124,0.015390557969224587,1743711933.7821195
-1.3405089752615682,0.5295624108388471,0.08052265144698775,0.024270813769072495,1743711933.8825612
-1.3340753500095721,0.5246402390521165,0.07909474936414244,0.03039898958217903,1743711933.982173
-1.327761042577136,0.5198368957066306,0.07739366272570995,0.028746845392938914,1743711934.082674
-1.321563611971543,0.5151497052701629,0.07577402792207183,0.02614262725235205,1743711934.1827493
-1.3154722273239474,0.5105816004817665,0.07417579703226113,0.15668399387086757,1743711934.2822185
-1.3094384062359112,0.5061644264521695,0.07294263462290236,0.12601854822175765,1743711934.3821802
-1.3054437137242818,0.5032961823346569,0.07195469396639938,0.025943810864064824,1743711934.4826825
-1.2995141397582937,0.49907655348075936,0.0703644502452409,0.058481328262537546,1743711934.5822031
-1.2936902925343767,0.4949728646164605,0.06880819429261269,0.04162393828448918,1743711934.6825294
-1.2879778714115682,0.4909784236197506,0.06762468549294232,0.004232010478430636,1743711934.782843
-1.2823591058930544,0.48705857197676405,0.06666058000184298,-0.006078322226333777,1743711934.8835342
-1.2768025485846988,0.4831764353612045,0.06625705579830837,0.0072257117109288185,1743711934.9824247
-1.2713014800111333,0.4793309818283651,0.06504820830615171,0.004653170276478229,1743711935.0828507
-1.2659939003521494,0.47562327104687574,0.06286602156220548,0.002158430445625828,1743711935.182325
-1.2608285109801425,0.47201932788892104,0.061233596815435304,0.014712853099729093,1743711935.2822073
-1.255756937833478,0.46849093081414284,0.06037475947990889,0.02339227423656551,1743711935.3828125
-1.2507764560941266,0.465040126322889,0.059112174062806375,0.02093517615347977,1743711935.4826055
-1.2458894218000696,0.4616682187305933,0.057908793729536424,0.0183590453304199,1743711935.582174
-1.2410894507702697,0.4583699364454805,0.056819524598008375,0.018383623882748275,1743711935.6822155
-1.236359378309056,0.45513276205858455,0.0560120980531032,0.014776129830731245,1743711935.7824047
-1.23170521032681,0.45195841443775586,0.054882446628418416,0.009689112010220999,1743711935.88228
-1.2286516477676814,0.44988030026795056,0.05387034009133627,0.010448888554044026,1743711935.982911
-1.2241378147027238,0.44681409451959425,0.05306805589954326,0.009317387170496813,1743711936.0824163
-1.219686678465084,0.44379625701788533,0.05225985237979311,0.008085342301948626,1743711936.182778
-1.2138673068031227,0.439858600985689,0.05120291805970202,0.0073269386442586714,1743711936.2827725
-1.2110170645724314,0.4379331624840518,0.0501426044650317,0.008054687369690299,1743711936.3822281
-1.2068216989840748,0.43510312403580564,0.04889412452359505,0.007843992214087376,1743711936.4828885
-1.2027493833653815,0.43236084847817013,0.04791349501441735,0.007298961510754637,1743711936.5820658
-1.1987240906165,0.429654752722709,0.04711004591924913,0.007349880906169743,1743711936.6822078
-1.1948027764716307,0.4270228806603556,0.04592980679489787,0.007222354997000485,1743711936.7826715
-1.1909510397034682,0.42444178371600244,0.04528900492398679,0.0062813175388778475,1743711936.8822105
-1.1871565102696444,0.4219026713064244,0.04452693795123356,0.005381499937335514,1743711936.9825666
-1.1834394476612218,0.41941857713077874,0.04348398062159531,0.005301384168115748,1743711937.0824893
-1.1798045111225908,0.416992335665675,0.04260922675911305,0.005107396217466105,1743711937.182278
-1.1762347502600359,0.41461233803860487,0.04189662802705428,0.0046112595548647335,1743711937.282199
